chr10	132000000	133700000	HMRF2
chr10	133700000	133800000	HMRF1
chr10	133800000	134100000	HMRF2
chr10	134100000	134500000	HMRF1
chr10	134500000	135000000	HMRF2
chr10	135000000	135300000	HMRF1
chr10	135300000	135500000	HMRF2
chr11	100000	4200000	HMRF1
chr11	4200000	5600000	HMRF2
chr11	5600000	5800000	HMRF1
chr11	5800000	6200000	HMRF2
chr11	6200000	6800000	HMRF1
chr11	6800000	7400000	HMRF2
chr11	7400000	7700000	HMRF1
chr11	7700000	8000000	HMRF2
chr11	8000000	9900000	HMRF1
chr11	9900000	10300000	HMRF2
chr11	10300000	11000000	HMRF1
chr11	11000000	11300000	HMRF2
chr11	11300000	11700000	HMRF1
chr11	11700000	11800000	HMRF2
chr11	11800000	12000000	HMRF1
chr11	12000000	12100000	HMRF2
chr11	12100000	12300000	HMRF1
chr11	12300000	13200000	HMRF2
chr11	13200000	13500000	HMRF1
chr11	13500000	13600000	HMRF2
chr11	13600000	13800000	HMRF1
chr11	13800000	14200000	HMRF2
chr11	14200000	14600000	HMRF1
chr11	14600000	14900000	HMRF2
chr11	14900000	15000000	HMRF1
chr11	15000000	16700000	HMRF2
chr11	16700000	17400000	HMRF1
chr11	17400000	17800000	HMRF2
chr11	17800000	18800000	HMRF1
chr11	18800000	19100000	HMRF2
chr11	19100000	19600000	HMRF1
chr11	19600000	19700000	HMRF2
chr11	19700000	20000000	HMRF1
chr11	20000000	20300000	HMRF2
chr11	20300000	20600000	HMRF1
chr11	20600000	22200000	HMRF2
chr11	22200000	22300000	HMRF1
chr11	22300000	22600000	HMRF2
chr11	22600000	22900000	HMRF1
chr11	22900000	26000000	HMRF2
chr11	26000000	26200000	HMRF1
chr11	26200000	26500000	HMRF2
chr11	26500000	26700000	HMRF1
chr11	26700000	27200000	HMRF2
chr11	27200000	27600000	HMRF1
chr11	27600000	27900000	HMRF2
chr11	27900000	28400000	HMRF1
chr11	28400000	30200000	HMRF2
chr11	30200000	30400000	HMRF1
chr11	30400000	31300000	HMRF2
chr11	31300000	32200000	HMRF1
chr11	32200000	32500000	HMRF2
chr11	32500000	34500000	HMRF1
chr11	34500000	34600000	HMRF2
chr11	34600000	34700000	HMRF1
chr11	34700000	34900000	HMRF2
chr11	34900000	35500000	HMRF1
chr11	35500000	35600000	HMRF2
chr11	35600000	36100000	HMRF1
chr11	36100000	36300000	HMRF2
chr11	36300000	36600000	HMRF1
chr11	36600000	36700000	HMRF2
chr11	36700000	36800000	HMRF1
chr11	36800000	43100000	HMRF2
chr11	43100000	43200000	HMRF1
chr11	43200000	43300000	HMRF2
chr11	43300000	44300000	HMRF1
chr11	44300000	44500000	HMRF2
chr11	44500000	44800000	HMRF1
chr11	44800000	44900000	HMRF2
chr11	44900000	45000000	HMRF1
chr11	45000000	45100000	HMRF2
chr11	45100000	45200000	HMRF1
chr11	45200000	45800000	HMRF2
chr11	45800000	48200000	HMRF1
chr11	48200000	50800000	HMRF2
chr11	51100000	51600000	HMRF2
chr11	54700000	57000000	HMRF2
chr11	57000000	57600000	HMRF1
chr11	57600000	58200000	HMRF2
chr11	58200000	58500000	HMRF1
chr11	58500000	58800000	HMRF2
chr11	58800000	59600000	HMRF1
chr11	59600000	59900000	HMRF2
chr11	59900000	78300000	HMRF1
chr11	78300000	80500000	HMRF2
chr11	80500000	80600000	HMRF1
chr11	80600000	82500000	HMRF2
chr11	82500000	83000000	HMRF1
chr11	83000000	83100000	NA
chr11	83100000	83300000	HMRF2
chr11	83300000	83500000	HMRF1
chr11	83500000	84800000	HMRF2
chr11	84800000	84900000	HMRF1
chr11	84900000	85000000	NA
chr11	85000000	85300000	HMRF2
chr11	85300000	85400000	HMRF1
chr11	85400000	85500000	HMRF2
chr11	85500000	86200000	HMRF1
chr11	86200000	86300000	HMRF2
chr11	86300000	86400000	HMRF1
chr11	86400000	86600000	HMRF2
chr11	86600000	87100000	HMRF1
chr11	87100000	87800000	HMRF2
chr11	87800000	88300000	HMRF1
chr11	88300000	89900000	HMRF2
chr11	89900000	90000000	HMRF1
chr11	90000000	92800000	HMRF2
chr11	92800000	93600000	HMRF1
chr11	93600000	93800000	HMRF2
chr11	93800000	94400000	HMRF1
chr11	94400000	94600000	HMRF2
chr11	94600000	96200000	HMRF1
chr11	96200000	96300000	HMRF2
chr11	96400000	100500000	HMRF2
chr11	100500000	100800000	HMRF1
chr11	100800000	102100000	HMRF2
chr11	102100000	102600000	HMRF1
chr11	102600000	102900000	HMRF2
chr11	102900000	103000000	HMRF1
chr11	103000000	103700000	HMRF2
chr11	103700000	103900000	HMRF1
chr11	103900000	104700000	HMRF2
chr11	104700000	105000000	HMRF1
chr11	105000000	105800000	HMRF2
chr11	105800000	106000000	HMRF1
chr11	106000000	107100000	HMRF2
chr11	107100000	107500000	HMRF1
chr11	107500000	107600000	HMRF2
chr11	107600000	108900000	HMRF1
chr11	108900000	109800000	HMRF2
chr11	109800000	110400000	HMRF1
chr11	110400000	111000000	HMRF2
chr11	111000000	112200000	HMRF1
chr11	112200000	112400000	HMRF2
chr11	112400000	112600000	HMRF1
chr11	112600000	113100000	HMRF2
chr11	113100000	113300000	HMRF1
chr11	113300000	113600000	HMRF2
chr11	113600000	113800000	HMRF1
chr11	113800000	114200000	HMRF2
chr11	114200000	114300000	HMRF1
chr11	114300000	115700000	HMRF2
chr11	115700000	116000000	HMRF1
chr11	116000000	116500000	HMRF2
chr11	116500000	121600000	HMRF1
chr11	121600000	122500000	HMRF2
chr11	122500000	123700000	HMRF1
chr11	123700000	124400000	HMRF2
chr11	124400000	125000000	HMRF1
chr11	125000000	125300000	HMRF2
chr11	125300000	125600000	HMRF1
chr11	125600000	125700000	HMRF2
chr11	125700000	126400000	HMRF1
chr11	126400000	128100000	HMRF2
chr11	128100000	128800000	HMRF1
chr11	128800000	129100000	HMRF2
chr11	129100000	129200000	HMRF1
chr11	129200000	129700000	HMRF2
chr11	129700000	130300000	HMRF1
chr11	130300000	130700000	HMRF2
chr11	130700000	130800000	HMRF1
chr11	130800000	131700000	HMRF2
chr11	131700000	131800000	HMRF1
chr11	131800000	132200000	HMRF2
chr11	132200000	132300000	HMRF1
chr11	132300000	133800000	HMRF2
chr11	133800000	134300000	HMRF1
chr11	134300000	135000000	HMRF2
chr12	0	2200000	HMRF1
chr12	2200000	2400000	HMRF2
chr12	2400000	2500000	HMRF1
chr12	2500000	2800000	HMRF2
chr12	2800000	3100000	HMRF1
chr12	3100000	3700000	HMRF2
chr12	3700000	4800000	HMRF1
chr12	4800000	4900000	HMRF2
chr12	4900000	5200000	HMRF1
chr12	5200000	6300000	HMRF2
chr12	6300000	7400000	HMRF1
chr12	7400000	8000000	HMRF2
chr12	8000000	8600000	HMRF1
chr12	8600000	8700000	HMRF2
chr12	8700000	8900000	HMRF1
chr12	8900000	9000000	HMRF2
chr12	9000000	9200000	HMRF1
chr12	9200000	9400000	HMRF2
chr12	9400000	10100000	HMRF1
chr12	10100000	10200000	HMRF2
chr12	10200000	11400000	HMRF1
chr12	11400000	11600000	HMRF2
chr12	11600000	13000000	HMRF1
chr12	13000000	13100000	HMRF2
chr12	13100000	13200000	HMRF1
chr12	13200000	14300000	HMRF2
chr12	14300000	15200000	HMRF1
chr12	15200000	15600000	HMRF2
chr12	15600000	15700000	NA
chr12	15700000	16200000	HMRF1
chr12	16200000	16600000	HMRF2
chr12	16600000	17000000	HMRF1
chr12	17000000	19500000	HMRF2
chr12	19500000	19800000	HMRF1
chr12	19800000	19900000	HMRF2
chr12	19900000	20100000	HMRF1
chr12	20100000	21500000	HMRF2
chr12	21500000	21900000	HMRF1
chr12	21900000	22100000	HMRF2
chr12	22100000	22300000	HMRF1
chr12	22300000	22400000	HMRF2
chr12	22400000	22900000	HMRF1
chr12	22900000	23700000	HMRF2
chr12	23700000	23800000	NA
chr12	23800000	23900000	HMRF2
chr12	23900000	24200000	NA
chr12	24200000	24400000	HMRF1
chr12	24400000	24500000	NA
chr12	24500000	24600000	HMRF1
chr12	24600000	24800000	HMRF2
chr12	24800000	25600000	HMRF1
chr12	25600000	26100000	HMRF2
chr12	26100000	28200000	HMRF1
chr12	28200000	28300000	HMRF2
chr12	28300000	28700000	HMRF1
chr12	28700000	29200000	HMRF2
chr12	29200000	29900000	HMRF1
chr12	29900000	30700000	HMRF2
chr12	30700000	33000000	HMRF1
chr12	33000000	34900000	HMRF2
chr12	37800000	38700000	HMRF2
chr12	38700000	38800000	HMRF1
chr12	38800000	39000000	HMRF2
chr12	39000000	39300000	HMRF1
chr12	39300000	39700000	HMRF2
chr12	39700000	40100000	HMRF1
chr12	40100000	40400000	HMRF2
chr12	40400000	40800000	HMRF1
chr12	40800000	40900000	HMRF2
chr12	40900000	41000000	HMRF1
chr12	41000000	42400000	HMRF2
chr12	42400000	42900000	HMRF1
chr12	42900000	44100000	HMRF2
chr12	44100000	44900000	HMRF1
chr12	44900000	45500000	HMRF2
chr12	45500000	47200000	HMRF1
chr12	47200000	47400000	HMRF2
chr12	47400000	47800000	HMRF1
chr12	47800000	48000000	HMRF2
chr12	48000000	51900000	HMRF1
chr12	51900000	52300000	HMRF2
chr12	52300000	52700000	HMRF1
chr12	52700000	53300000	HMRF2
chr12	53300000	55100000	HMRF1
chr12	55100000	55300000	HMRF2
chr12	55300000	55400000	HMRF1
chr12	55400000	56000000	HMRF2
chr12	56000000	58400000	HMRF1
chr12	58400000	58800000	HMRF2
chr12	58800000	58900000	HMRF1
chr12	58900000	59200000	HMRF2
chr12	59200000	59400000	HMRF1
chr12	59400000	59900000	HMRF2
chr12	59900000	60200000	HMRF1
chr12	60200000	62600000	HMRF2
chr12	62600000	63300000	HMRF1
chr12	63300000	64100000	HMRF2
chr12	64100000	65400000	HMRF1
chr12	65400000	65500000	NA
chr12	65500000	65700000	HMRF1
chr12	65700000	65900000	HMRF2
chr12	65900000	66000000	NA
chr12	66000000	66100000	HMRF2
chr12	66100000	66200000	NA
chr12	66200000	67100000	HMRF1
chr12	67100000	67600000	HMRF2
chr12	67600000	70500000	HMRF1
chr12	70500000	70600000	HMRF2
chr12	70600000	71000000	HMRF1
chr12	71000000	71900000	HMRF2
chr12	71900000	72400000	HMRF1
chr12	72400000	74900000	HMRF2
chr12	74900000	75000000	HMRF1
chr12	75000000	75700000	HMRF2
chr12	75700000	76100000	HMRF1
chr12	76100000	76300000	HMRF2
chr12	76300000	76600000	HMRF1
chr12	76600000	76700000	NA
chr12	76700000	77500000	HMRF1
chr12	77500000	78100000	HMRF2
chr12	78100000	78300000	HMRF1
chr12	78300000	78400000	NA
chr12	78400000	78800000	HMRF2
chr12	78800000	78900000	NA
chr12	78900000	79400000	HMRF2
chr12	79400000	79500000	HMRF1
chr12	79500000	79900000	HMRF2
chr12	79900000	80400000	HMRF1
chr12	80400000	80500000	HMRF2
chr12	80500000	80900000	HMRF1
chr12	80900000	81000000	HMRF2
chr12	81000000	81100000	NA
chr12	81100000	81400000	HMRF1
chr12	81400000	82700000	HMRF2
chr12	82700000	83500000	HMRF1
chr12	83500000	85900000	HMRF2
chr12	85900000	86000000	HMRF1
chr12	86000000	88400000	HMRF2
chr12	88400000	88900000	HMRF1
chr12	88900000	89200000	HMRF2
chr12	89200000	89300000	HMRF1
chr12	89300000	89700000	HMRF2
chr12	89700000	90500000	HMRF1
chr12	90500000	90600000	HMRF2
chr12	90600000	90700000	HMRF1
chr12	90700000	91700000	HMRF2
chr12	91700000	91900000	HMRF1
chr12	91900000	92100000	HMRF2
chr12	92100000	96000000	HMRF1
chr12	96000000	96200000	HMRF2
chr12	96200000	97100000	HMRF1
chr12	97100000	97200000	HMRF2
chr12	97200000	97500000	HMRF1
chr12	97500000	97700000	HMRF2
chr12	97700000	97800000	HMRF1
chr12	97800000	98600000	HMRF2
chr12	98600000	99200000	HMRF1
chr12	99200000	99700000	HMRF2
chr12	99700000	99900000	HMRF1
chr12	99900000	100400000	HMRF2
chr12	100400000	100800000	HMRF1
chr12	100800000	100900000	HMRF2
chr12	100900000	101000000	HMRF1
chr12	101000000	101600000	HMRF2
chr12	101600000	101900000	HMRF1
chr12	101900000	102000000	HMRF2
chr12	102000000	104000000	HMRF1
chr12	104000000	104100000	HMRF2
chr12	104100000	105800000	HMRF1
chr12	105800000	106600000	HMRF2
chr12	106600000	106900000	HMRF1
chr12	106900000	107100000	HMRF2
chr12	107100000	107500000	HMRF1
chr12	107500000	108000000	HMRF2
chr12	108000000	108200000	HMRF1
chr12	108200000	108600000	HMRF2
chr12	108600000	108800000	HMRF1
chr12	108800000	108900000	HMRF2
chr12	108900000	109600000	HMRF1
chr12	109600000	109800000	HMRF2
chr12	109800000	111400000	HMRF1
chr12	111400000	111700000	HMRF2
chr12	111700000	113000000	HMRF1
chr12	113000000	113300000	HMRF2
chr12	113300000	113900000	HMRF1
chr12	113900000	114200000	HMRF2
chr12	114200000	114500000	HMRF1
chr12	114500000	115800000	HMRF2
chr12	115800000	116000000	HMRF1
chr12	116000000	116400000	HMRF2
chr12	116400000	117700000	HMRF1
chr12	117700000	118400000	HMRF2
chr12	118400000	118900000	HMRF1
chr12	118900000	120100000	HMRF2
chr12	120100000	125700000	HMRF1
chr12	125700000	127500000	HMRF2
chr12	127500000	127600000	HMRF1
chr12	127600000	129200000	HMRF2
chr12	129200000	129500000	HMRF1
chr12	129500000	131000000	HMRF2
chr12	131000000	131800000	HMRF1
chr12	131800000	131900000	HMRF2
chr12	131900000	132800000	HMRF1
chr12	132800000	132900000	HMRF2
chr12	132900000	133900000	HMRF1
chr13	19000000	20000000	HMRF2
chr13	20000000	22300000	HMRF1
chr13	22300000	22500000	HMRF2
chr13	22500000	22800000	HMRF1
chr13	22800000	23400000	HMRF2
chr13	23400000	23500000	HMRF1
chr13	23500000	23800000	HMRF2
chr13	23800000	26100000	HMRF1
chr13	26100000	26400000	HMRF2
chr13	26400000	26500000	HMRF1
chr13	26500000	26700000	HMRF2
chr13	26700000	27100000	HMRF1
chr13	27100000	27400000	HMRF2
chr13	27400000	29400000	HMRF1
chr13	29400000	29700000	HMRF2
chr13	29700000	29800000	HMRF1
chr13	29800000	30000000	HMRF2
chr13	30000000	31800000	HMRF1
chr13	31800000	32400000	HMRF2
chr13	32400000	34700000	HMRF1
chr13	34700000	35500000	HMRF2
chr13	35500000	35600000	HMRF1
chr13	35600000	35700000	HMRF2
chr13	35700000	35800000	HMRF1
chr13	35800000	36900000	HMRF2
chr13	36900000	37000000	HMRF1
chr13	37000000	37300000	HMRF2
chr13	37300000	37700000	HMRF1
chr13	37700000	38900000	HMRF2
chr13	38900000	39000000	HMRF1
chr13	39000000	39500000	HMRF2
chr13	39500000	47800000	HMRF1
chr13	47800000	48500000	HMRF2
chr13	48500000	52800000	HMRF1
chr13	52800000	52900000	HMRF2
chr13	52900000	53500000	HMRF1
chr13	53500000	59400000	HMRF2
chr13	59400000	59600000	HMRF1
chr13	59600000	60200000	HMRF2
chr13	60200000	60800000	HMRF1
chr13	60800000	60900000	HMRF2
chr13	60900000	61200000	HMRF1
chr13	61200000	62700000	HMRF2
chr13	62700000	62900000	HMRF1
chr13	62900000	63000000	HMRF2
chr13	63000000	63100000	HMRF1
chr13	63100000	63200000	HMRF2
chr13	63200000	63300000	HMRF1
chr13	63300000	66600000	HMRF2
chr13	66600000	66800000	HMRF1
chr13	66800000	70500000	HMRF2
chr13	70500000	70600000	HMRF1
chr13	70600000	71800000	HMRF2
chr13	71800000	71900000	HMRF1
chr13	71900000	72100000	HMRF2
chr13	72100000	72300000	NA
chr13	72300000	72400000	HMRF2
chr13	72400000	72500000	HMRF1
chr13	72500000	73200000	HMRF2
chr13	73200000	73700000	HMRF1
chr13	73700000	74200000	HMRF2
chr13	74200000	74900000	HMRF1
chr13	74900000	75700000	HMRF2
chr13	75700000	76500000	HMRF1
chr13	76500000	76600000	NA
chr13	76600000	77300000	HMRF2
chr13	77300000	78100000	HMRF1
chr13	78100000	78200000	NA
chr13	78200000	78500000	HMRF1
chr13	78500000	78700000	HMRF2
chr13	78700000	78800000	HMRF1
chr13	78800000	78900000	HMRF2
chr13	78900000	79000000	HMRF1
chr13	79000000	79100000	HMRF2
chr13	79100000	79300000	HMRF1
chr13	79300000	79400000	NA
chr13	79400000	79600000	HMRF2
chr13	79600000	80200000	HMRF1
chr13	80200000	80500000	HMRF2
chr13	80500000	80600000	NA
chr13	80600000	80700000	HMRF1
chr13	80700000	80800000	HMRF2
chr13	80800000	81100000	HMRF1
chr13	81100000	84500000	HMRF2
chr13	84500000	84600000	HMRF1
chr13	84600000	86800000	HMRF2
chr13	86900000	91700000	HMRF2
chr13	91700000	91800000	HMRF1
chr13	91800000	91900000	HMRF2
chr13	91900000	92400000	HMRF1
chr13	92400000	95100000	HMRF2
chr13	95100000	95400000	HMRF1
chr13	95400000	95600000	HMRF2
chr13	95600000	96800000	HMRF1
chr13	96800000	97700000	HMRF2
chr13	97700000	98200000	HMRF1
chr13	98200000	98600000	HMRF2
chr13	98600000	101400000	HMRF1
chr13	101400000	103000000	HMRF2
chr13	103000000	103100000	HMRF1
chr13	103100000	103200000	HMRF2
chr13	103200000	104000000	HMRF1
chr13	104000000	105400000	HMRF2
chr13	105400000	106000000	HMRF1
chr13	106000000	107000000	HMRF2
chr13	107000000	107300000	HMRF1
chr13	107300000	108800000	HMRF2
chr13	108800000	109000000	HMRF1
chr13	109000000	109500000	HMRF2
chr13	109500000	109600000	HMRF1
chr13	109600000	109700000	HMRF2
chr13	109700000	109900000	HMRF1
chr13	109900000	110700000	HMRF2
chr13	110700000	112100000	HMRF1
chr13	112100000	112400000	HMRF2
chr13	112500000	113100000	HMRF2
chr13	113100000	115200000	HMRF1
chr14	19000000	19300000	HMRF2
chr14	19400000	19500000	HMRF2
chr14	19600000	19900000	HMRF2
chr14	20100000	20700000	HMRF2
chr14	20700000	22100000	HMRF1
chr14	22100000	22600000	HMRF2
chr14	22600000	24200000	HMRF1
chr14	24200000	24400000	HMRF2
chr14	24400000	25000000	HMRF1
chr14	25000000	25100000	HMRF2
chr14	25100000	25200000	HMRF1
chr14	25200000	25300000	HMRF2
chr14	25300000	25500000	HMRF1
chr14	25500000	30300000	HMRF2
chr14	30300000	30400000	HMRF1
chr14	30400000	31000000	HMRF2
chr14	31000000	32800000	HMRF1
chr14	32800000	32900000	HMRF2
chr14	32900000	33200000	HMRF1
chr14	33200000	34300000	HMRF2
chr14	34300000	34700000	HMRF1
chr14	34700000	34800000	HMRF2
chr14	34800000	36500000	HMRF1
chr14	36500000	36700000	HMRF2
chr14	36700000	36800000	HMRF1
chr14	36800000	39400000	HMRF2
chr14	39400000	40000000	HMRF1
chr14	40000000	40200000	HMRF2
chr14	40200000	40400000	HMRF1
chr14	40400000	45400000	HMRF2
chr14	45400000	45800000	HMRF1
chr14	45800000	46300000	HMRF2
chr14	46300000	46400000	HMRF1
chr14	46400000	50000000	HMRF2
chr14	50000000	51400000	HMRF1
chr14	51400000	51500000	HMRF2
chr14	51500000	51800000	HMRF1
chr14	51800000	52000000	HMRF2
chr14	52000000	52500000	HMRF1
chr14	52500000	52700000	HMRF2
chr14	52700000	53700000	HMRF1
chr14	53700000	53800000	NA
chr14	53800000	54000000	HMRF2
chr14	54000000	54500000	HMRF1
chr14	54500000	54800000	HMRF2
chr14	54800000	56300000	HMRF1
chr14	56300000	56600000	HMRF2
chr14	56600000	56700000	NA
chr14	56700000	57000000	HMRF2
chr14	57000000	57200000	HMRF1
chr14	57200000	57600000	HMRF2
chr14	57600000	58100000	HMRF1
chr14	58100000	58600000	HMRF2
chr14	58600000	59300000	HMRF1
chr14	59300000	59400000	NA
chr14	59400000	59600000	HMRF1
chr14	59600000	59700000	NA
chr14	59700000	60000000	HMRF1
chr14	60000000	60300000	HMRF2
chr14	60300000	60800000	HMRF1
chr14	60800000	60900000	NA
chr14	60900000	61100000	HMRF2
chr14	61100000	61800000	HMRF1
chr14	61800000	61900000	NA
chr14	61900000	62600000	HMRF1
chr14	62600000	63800000	HMRF2
chr14	63800000	64400000	HMRF1
chr14	64400000	64700000	NA
chr14	64700000	65700000	HMRF1
chr14	65700000	66100000	NA
chr14	66100000	66300000	HMRF1
chr14	66300000	66800000	HMRF2
chr14	66800000	68600000	HMRF1
chr14	68600000	69000000	NA
chr14	69000000	69800000	HMRF1
chr14	69800000	69900000	NA
chr14	69900000	70100000	HMRF1
chr14	70100000	70200000	NA
chr14	70200000	70300000	HMRF1
chr14	70300000	70400000	HMRF2
chr14	70400000	70500000	HMRF1
chr14	70500000	70600000	HMRF2
chr14	70600000	71100000	HMRF1
chr14	71100000	71300000	NA
chr14	71300000	71800000	HMRF1
chr14	71800000	72100000	NA
chr14	72100000	73800000	HMRF1
chr14	73800000	73900000	NA
chr14	73900000	74000000	HMRF1
chr14	74000000	74200000	NA
chr14	74200000	76000000	HMRF1
chr14	76000000	76100000	NA
chr14	76100000	76200000	HMRF1
chr14	76200000	76300000	NA
chr14	76300000	76800000	HMRF1
chr14	76800000	77200000	HMRF2
chr14	77200000	78400000	HMRF1
chr14	78400000	78800000	HMRF2
chr14	78800000	79300000	HMRF1
chr14	79300000	79400000	HMRF2
chr14	79400000	79500000	HMRF1
chr14	79500000	81200000	HMRF2
chr14	81200000	81500000	HMRF1
chr14	81500000	81600000	HMRF2
chr14	81600000	81800000	HMRF1
chr14	81800000	81900000	HMRF2
chr14	81900000	82000000	HMRF1
chr14	82000000	88400000	HMRF2
chr14	88400000	88500000	HMRF1
chr14	88500000	89000000	HMRF2
chr14	89000000	89300000	HMRF1
chr14	89300000	89400000	HMRF2
chr14	89400000	90600000	HMRF1
chr14	90600000	90700000	HMRF2
chr14	90700000	90900000	HMRF1
chr14	90900000	91200000	HMRF2
chr14	91200000	92000000	HMRF1
chr14	92000000	92200000	HMRF2
chr14	92200000	94000000	HMRF1
chr14	94000000	94400000	HMRF2
chr14	94400000	94600000	HMRF1
chr14	94600000	94800000	HMRF2
chr14	94800000	94900000	HMRF1
chr14	94900000	95500000	HMRF2
chr14	95500000	96200000	HMRF1
chr14	96200000	96700000	HMRF2
chr14	96700000	97400000	HMRF1
chr14	97400000	97700000	HMRF2
chr14	97700000	97900000	HMRF1
chr14	97900000	98600000	HMRF2
chr14	98600000	98700000	HMRF1
chr14	98700000	99700000	HMRF2
chr14	99700000	100200000	HMRF1
chr14	100200000	100300000	HMRF2
chr14	100300000	101000000	HMRF1
chr14	101000000	102100000	HMRF2
chr14	102100000	104500000	HMRF1
chr14	104500000	104800000	HMRF2
chr14	104800000	104900000	HMRF1
chr14	104900000	105100000	HMRF2
chr14	105100000	106300000	HMRF1
chr14	106300000	106400000	NA
chr14	106400000	107300000	HMRF1
chr15	20000000	20200000	HMRF2
chr15	20300000	20700000	HMRF2
chr15	20800000	21000000	HMRF2
chr15	21100000	21300000	HMRF2
chr15	21900000	22000000	HMRF2
chr15	22100000	22400000	HMRF2
chr15	22400000	22500000	HMRF1
chr15	22500000	22800000	HMRF2
chr15	22800000	23400000	HMRF1
chr15	23600000	25200000	HMRF2
chr15	25200000	25400000	HMRF1
chr15	25400000	25500000	HMRF2
chr15	25500000	25700000	HMRF1
chr15	25700000	28300000	HMRF2
chr15	28300000	28600000	HMRF1
chr15	28700000	28800000	HMRF2
chr15	28900000	29000000	HMRF1
chr15	29000000	29500000	HMRF2
chr15	29500000	29700000	HMRF1
chr15	29700000	30400000	HMRF2
chr15	30700000	30800000	HMRF1
chr15	30900000	31800000	HMRF1
chr15	31800000	32600000	HMRF2
chr15	32800000	33000000	HMRF1
chr15	33000000	33100000	HMRF2
chr15	33100000	33200000	HMRF1
chr15	33200000	33400000	HMRF2
chr15	33400000	33500000	HMRF1
chr15	33500000	34100000	HMRF2
chr15	34100000	34900000	HMRF1
chr15	34900000	35100000	HMRF2
chr15	35100000	35600000	HMRF1
chr15	35600000	35700000	HMRF2
chr15	35700000	35900000	HMRF1
chr15	35900000	36800000	HMRF2
chr15	36800000	37400000	HMRF1
chr15	37400000	38300000	HMRF2
chr15	38300000	39000000	HMRF1
chr15	39000000	39600000	HMRF2
chr15	39600000	42100000	HMRF1
chr15	42100000	42200000	NA
chr15	42200000	42600000	HMRF1
chr15	42600000	42800000	NA
chr15	42800000	43000000	HMRF1
chr15	43000000	43100000	NA
chr15	43100000	43200000	HMRF1
chr15	43200000	43300000	NA
chr15	43300000	46000000	HMRF1
chr15	46000000	48200000	HMRF2
chr15	48200000	48300000	HMRF1
chr15	48300000	48400000	HMRF2
chr15	48400000	48500000	HMRF1
chr15	48500000	48600000	HMRF2
chr15	48600000	50000000	HMRF1
chr15	50000000	50400000	HMRF2
chr15	50400000	53100000	HMRF1
chr15	53100000	54800000	HMRF2
chr15	54800000	54900000	HMRF1
chr15	54900000	55400000	HMRF2
chr15	55400000	55800000	HMRF1
chr15	55800000	55900000	HMRF2
chr15	55900000	57600000	HMRF1
chr15	57600000	57800000	HMRF2
chr15	57800000	58100000	HMRF1
chr15	58100000	58500000	HMRF2
chr15	58500000	59600000	HMRF1
chr15	59600000	59700000	NA
chr15	59700000	60000000	HMRF1
chr15	60000000	60200000	HMRF2
chr15	60200000	60300000	HMRF1
chr15	60300000	60400000	HMRF2
chr15	60400000	61200000	HMRF1
chr15	61200000	61300000	NA
chr15	61300000	61400000	HMRF1
chr15	61400000	62100000	HMRF2
chr15	62100000	62400000	HMRF1
chr15	62400000	62500000	HMRF2
chr15	62500000	62800000	HMRF1
chr15	62800000	62900000	HMRF2
chr15	62900000	63000000	HMRF1
chr15	63000000	63300000	HMRF2
chr15	63300000	64200000	HMRF1
chr15	64200000	64300000	NA
chr15	64300000	64400000	HMRF1
chr15	64400000	64600000	NA
chr15	64600000	64700000	HMRF1
chr15	64700000	65000000	NA
chr15	65000000	65100000	HMRF1
chr15	65100000	65300000	NA
chr15	65300000	65500000	HMRF1
chr15	65500000	65600000	NA
chr15	65600000	65900000	HMRF1
chr15	65900000	66200000	NA
chr15	66200000	66600000	HMRF1
chr15	66600000	66800000	NA
chr15	66800000	67300000	HMRF1
chr15	67300000	67500000	NA
chr15	67500000	68300000	HMRF1
chr15	68300000	68400000	NA
chr15	68400000	68700000	HMRF1
chr15	68700000	68800000	HMRF2
chr15	68800000	68900000	NA
chr15	68900000	69000000	HMRF2
chr15	69000000	69200000	HMRF1
chr15	69200000	69300000	HMRF2
chr15	69300000	70100000	HMRF1
chr15	70100000	70200000	NA
chr15	70200000	71300000	HMRF1
chr15	71300000	71400000	NA
chr15	71400000	71700000	HMRF2
chr15	71700000	71800000	HMRF1
chr15	71800000	71900000	NA
chr15	71900000	72000000	HMRF2
chr15	72000000	73100000	HMRF1
chr15	73100000	73300000	HMRF2
chr15	73300000	73400000	NA
chr15	73400000	73600000	HMRF2
chr15	73600000	73700000	HMRF1
chr15	73700000	73800000	HMRF2
chr15	73800000	74100000	HMRF1
chr15	74100000	74200000	HMRF2
chr15	74200000	74600000	HMRF1
chr15	74600000	74700000	NA
chr15	74700000	74800000	HMRF1
chr15	74800000	75100000	NA
chr15	75100000	75300000	HMRF1
chr15	75300000	75500000	NA
chr15	75500000	78400000	HMRF1
chr15	78400000	78500000	NA
chr15	78500000	79400000	HMRF1
chr15	79400000	79600000	HMRF2
chr15	79600000	79800000	HMRF1
chr15	79800000	79900000	HMRF2
chr15	79900000	80000000	HMRF1
chr15	80000000	80100000	HMRF2
chr15	80100000	80500000	HMRF1
chr15	80500000	80800000	HMRF2
chr15	80800000	81700000	HMRF1
chr15	81700000	82300000	HMRF2
chr15	82300000	82600000	HMRF1
chr15	83200000	83900000	HMRF1
chr15	83900000	84500000	HMRF2
chr15	84500000	84800000	HMRF1
chr15	84800000	85000000	HMRF2
chr15	85000000	85700000	HMRF1
chr15	85700000	85800000	HMRF2
