40000000	50400000	0.8514289
40100000	50400000	0.8780654
40200000	50400000	1.1190376
40300000	50400000	0.54260325
40400000	50400000	0.6929259
40500000	50400000	0.78530985
40600000	50400000	0.8196855
40700000	50400000	0.5430333
40800000	50400000	0.7198017
40900000	50400000	0.68563265
41000000	50400000	1.0179044
41100000	50400000	0.94617254
41200000	50400000	0.6047206
41300000	50400000	0.644929
41400000	50400000	0.914079
41500000	50400000	0.70574176
41600000	50400000	0.60771495
41700000	50400000	0.9308036
41800000	50400000	1.1572942
41900000	50400000	0.940455
42000000	50400000	0.9737275
42100000	50400000	1.0758915
42200000	50400000	0.8879137
42300000	50400000	1.0106167
42400000	50400000	1.4716876
42500000	50400000	1.0240401
42600000	50400000	1.2769562
42700000	50400000	1.2876803
42800000	50400000	1.2199109
42900000	50400000	1.3303462
43000000	50400000	1.5498313
43100000	50400000	1.3197689
43200000	50400000	1.3089349
43300000	50400000	1.3727201
43400000	50400000	1.6603343
43500000	50400000	2.9624372
43600000	50400000	1.8464127
43700000	50400000	2.0847392
43800000	50400000	1.3827072
43900000	50400000	1.4730515
44000000	50400000	1.5221355
44100000	50400000	1.5855622
44200000	50400000	1.4912907
44300000	50400000	2.0165482
44400000	50400000	2.3343508
44500000	50400000	1.7340091
44600000	50400000	1.7328484
44700000	50400000	1.3472173
44800000	50400000	1.3178799
44900000	50400000	1.3240613
45000000	50400000	1.8499739
45100000	50400000	1.9746861
45200000	50400000	1.43373
45300000	50400000	1.9672395
45400000	50400000	1.9399649
45500000	50400000	2.1804945
45600000	50400000	2.4574935
45700000	50400000	2.237812
45800000	50400000	1.7974339
45900000	50400000	2.059517
46000000	50400000	1.8699446
46100000	50400000	2.021042
46200000	50400000	1.7532911
46300000	50400000	1.9988573
46400000	50400000	2.819481
46500000	50400000	2.8252563
46600000	50400000	3.2603602
46700000	50400000	2.7977846
46800000	50400000	3.3818305
46900000	50400000	3.1512647
47000000	50400000	3.7834017
47100000	50400000	4.5716906
47200000	50400000	3.3016367
47300000	50400000	3.1263769
47400000	50400000	2.9644663
47500000	50400000	2.762043
47600000	50400000	1.5230752
47700000	50400000	1.3416375
47800000	50400000	1.4624659
47900000	50400000	1.1499348
48000000	50400000	1.1276624
48100000	50400000	1.1600022
48200000	50400000	1.5463971
48300000	50400000	1.4780663
48400000	50400000	2.1738043
48500000	50400000	1.5764722
48600000	50400000	1.1420648
48700000	50400000	0.8968126
48800000	50400000	0.7818849
48900000	50400000	0.8370668
49000000	50400000	0.6440356
49100000	50400000	0.7173495
49200000	50400000	0.6788595
49300000	50400000	0.62947017
49400000	50400000	0.7066058
49500000	50400000	0.6062651
49600000	50400000	0.6324107
49700000	50400000	0.8154944
49800000	50400000	0.90560085
49900000	50400000	0.94360673
50000000	50400000	1.229906
50100000	50400000	2.4201393
50200000	50400000	2.258722
50300000	50400000	2.3242981
50400000	50400000	1.5978584
16200000	50500000	NaN
16800000	50500000	0.52415305
16900000	50500000	1.2227758
17000000	50500000	1.4484932
17100000	50500000	1.532731
17200000	50500000	2.8711784
17300000	50500000	3.9447088
17400000	50500000	4.5758643
17500000	50500000	5.202632
17600000	50500000	4.6405807
17700000	50500000	4.850632
17800000	50500000	4.2093477
17900000	50500000	4.1460195
18000000	50500000	4.914215
18100000	50500000	5.6064267
18200000	50500000	4.852341
18300000	50500000	4.9215326
18400000	50500000	3.9217973
18500000	50500000	3.6938694
18600000	50500000	3.7101486
18700000	50500000	NaN
18800000	50500000	3.9424846
18900000	50500000	4.196321
19000000	50500000	4.270239
19100000	50500000	4.666542
19200000	50500000	4.4077463
19300000	50500000	3.9525151
19400000	50500000	3.1522777
19500000	50500000	3.5777469
19600000	50500000	5.029326
19700000	50500000	4.649144
19800000	50500000	5.6629515
19900000	50500000	3.6201804
20000000	50500000	4.6193357
20100000	50500000	4.0154943
20200000	50500000	3.16136
20300000	50500000	4.5095024
20600000	50500000	NaN
20700000	50500000	3.3909855
20800000	50500000	3.2321804
20900000	50500000	2.5886986
21000000	50500000	3.3189085
21100000	50500000	2.76986
21200000	50500000	2.7545657
21300000	50500000	2.9739227
21400000	50500000	3.692418
21600000	50500000	NaN
21800000	50500000	1.2653524
21900000	50500000	2.691256
22000000	50500000	2.3699782
22100000	50500000	2.2758806
22200000	50500000	2.0649931
22300000	50500000	1.9441677
22400000	50500000	1.3949829
22500000	50500000	1.340843
22600000	50500000	1.6027852
22700000	50500000	1.2607656
22800000	50500000	1.3085258
22900000	50500000	1.1046797
23000000	50500000	1.0525717
23100000	50500000	1.1461796
23200000	50500000	0.840686
23300000	50500000	1.9199126
23400000	50500000	1.6686013
23500000	50500000	2.3528528
23600000	50500000	1.7057275
23700000	50500000	2.4198992
23800000	50500000	2.5463614
23900000	50500000	2.3686557
24000000	50500000	2.258047
24100000	50500000	2.3220987
24200000	50500000	2.80962
24300000	50500000	2.260705
24400000	50500000	2.4108193
24500000	50500000	2.0475993
24600000	50500000	1.9074165
24700000	50500000	2.37375
24800000	50500000	2.7647493
24900000	50500000	2.5146756
25000000	50500000	2.3676455
25100000	50500000	3.2572534
25200000	50500000	2.644009
25300000	50500000	2.470847
25400000	50500000	2.369137
25500000	50500000	2.2286425
25600000	50500000	2.049004
25700000	50500000	2.236487
25800000	50500000	1.7949586
25900000	50500000	1.677167
26000000	50500000	1.8425982
26100000	50500000	2.49783
26200000	50500000	2.2846913
26300000	50500000	2.3068306
26400000	50500000	1.9193366
26500000	50500000	2.608779
26600000	50500000	2.7121522
26700000	50500000	2.3388925
26800000	50500000	2.9961715
26900000	50500000	3.4524264
27000000	50500000	2.9245937
27100000	50500000	2.674537
27200000	50500000	2.2544637
27300000	50500000	1.5833607
27400000	50500000	2.1207802
27500000	50500000	2.120459
27600000	50500000	1.6866627
27700000	50500000	1.7986206
27800000	50500000	1.785846
27900000	50500000	1.931163
28000000	50500000	1.4220483
28100000	50500000	1.3614916
28200000	50500000	2.1926346
28300000	50500000	2.5462215
28400000	50500000	1.8013741
28500000	50500000	2.2136717
28600000	50500000	1.669351
28700000	50500000	1.9838865
28800000	50500000	2.309258
28900000	50500000	2.3344288
29000000	50500000	2.3168895
29100000	50500000	2.4914944
29200000	50500000	2.5603857
29300000	50500000	2.8271813
29400000	50500000	2.317121
29500000	50500000	3.363859
29600000	50500000	2.3446755
29700000	50500000	2.3439724
29800000	50500000	2.862617
29900000	50500000	2.9199471
30000000	50500000	2.2947402
30100000	50500000	1.7246064
30200000	50500000	2.4059854
30300000	50500000	2.4497266
30400000	50500000	1.6921238
30500000	50500000	1.7816259
30600000	50500000	2.6691542
30700000	50500000	2.6357017
30800000	50500000	2.7501686
30900000	50500000	2.7083094
31000000	50500000	2.7722907
31100000	50500000	2.9030159
31200000	50500000	2.9005625
31300000	50500000	2.8669682
31400000	50500000	2.4205124
31500000	50500000	2.6245599
31600000	50500000	2.4962344
31700000	50500000	2.8036258
31800000	50500000	2.7973194
31900000	50500000	2.722344
32000000	50500000	2.138951
32100000	50500000	2.752994
32200000	50500000	2.8722975
32300000	50500000	2.51552
32400000	50500000	2.698503
32500000	50500000	2.9279041
32600000	50500000	3.0324888
32700000	50500000	2.6485598
32800000	50500000	3.2896996
32900000	50500000	2.5889294
33000000	50500000	2.3091164
33100000	50500000	2.041608
33200000	50500000	2.3270738
33300000	50500000	2.0315208
33400000	50500000	2.6290789
33500000	50500000	1.9426087
33600000	50500000	1.7065004
33700000	50500000	1.7991464
33800000	50500000	1.674796
33900000	50500000	2.3799314
34000000	50500000	1.7234094
34100000	50500000	1.656659
34200000	50500000	2.1039295
34300000	50500000	1.8173566
34400000	50500000	1.5576742
34500000	50500000	1.5413941
34600000	50500000	1.588301
34700000	50500000	1.8708704
34800000	50500000	1.458999
34900000	50500000	1.7287897
35000000	50500000	1.7391688
35100000	50500000	1.5459396
35200000	50500000	2.0725403
35300000	50500000	2.218734
35400000	50500000	2.1708426
35500000	50500000	2.522594
35600000	50500000	2.8632362
35700000	50500000	2.707512
35800000	50500000	3.7472708
35900000	50500000	3.7066996
36000000	50500000	2.8235495
36100000	50500000	2.639083
36200000	50500000	2.8793006
36300000	50500000	2.5682077
36400000	50500000	2.6623125
36500000	50500000	2.9273782
36600000	50500000	2.6189277
36700000	50500000	2.7139919
36800000	50500000	2.7348404
36900000	50500000	3.3137906
37000000	50500000	3.2582788
37100000	50500000	2.2630858
37200000	50500000	1.9176137
37300000	50500000	2.389057
37400000	50500000	2.3470335
37500000	50500000	1.7484206
37600000	50500000	1.8020407
37700000	50500000	2.7295225
37800000	50500000	2.1885731
37900000	50500000	2.2161846
38000000	50500000	2.1785693
38100000	50500000	1.4973096
38200000	50500000	2.0432274
38300000	50500000	1.5064685
38400000	50500000	1.3322871
38500000	50500000	1.3433256
38600000	50500000	1.4931958
38700000	50500000	1.1494663
38800000	50500000	1.2685096
38900000	50500000	1.3811768
39000000	50500000	1.2355778
39100000	50500000	1.5384873
39200000	50500000	1.6809298
39300000	50500000	0.9332148
39400000	50500000	0.98918384
39500000	50500000	1.0100183
39600000	50500000	1.2709898
39700000	50500000	1.1926932
39800000	50500000	0.8179393
39900000	50500000	0.98623246
40000000	50500000	0.68667805
40100000	50500000	1.0064797
40200000	50500000	0.79594606
40300000	50500000	1.0363142
40400000	50500000	0.6259817
40500000	50500000	0.6234623
40600000	50500000	1.1202329
40700000	50500000	0.7532846
40800000	50500000	0.55318826
40900000	50500000	0.6703705
41000000	50500000	1.0049736
41100000	50500000	0.5743548
41200000	50500000	1.0474186
41300000	50500000	1.0463814
41400000	50500000	0.81997275
41500000	50500000	0.90795976
41600000	50500000	0.9633977
41700000	50500000	1.0289669
41800000	50500000	0.98301023
41900000	50500000	1.3997749
42000000	50500000	1.0055697
42100000	50500000	1.1378204
42200000	50500000	1.1799393
42300000	50500000	0.86061853
42400000	50500000	1.06483
42500000	50500000	1.1757976
42600000	50500000	1.3770537
42700000	50500000	1.6839656
42800000	50500000	1.4236289
42900000	50500000	1.5019077
43000000	50500000	1.3658612
43100000	50500000	1.6296481
43200000	50500000	1.0672119
43300000	50500000	1.738249
43400000	50500000	2.0761962
43500000	50500000	2.382488
43600000	50500000	2.1283636
43700000	50500000	2.0575945
43800000	50500000	2.232352
43900000	50500000	1.9669341
44000000	50500000	1.7653837
44100000	50500000	2.1674514
44200000	50500000	2.1122327
44300000	50500000	1.6497318
44400000	50500000	2.3041248
44500000	50500000	2.0714781
44600000	50500000	2.1301548
44700000	50500000	1.8437366
44800000	50500000	1.989676
44900000	50500000	1.9730169
45000000	50500000	1.802827
45100000	50500000	2.4241698
45200000	50500000	2.036409
45300000	50500000	2.6201625
45400000	50500000	2.1863701
45500000	50500000	2.5627596
45600000	50500000	2.4339528
45700000	50500000	2.2150085
45800000	50500000	2.466631
45900000	50500000	2.2788987
46000000	50500000	2.0977807
46100000	50500000	2.2871177
46200000	50500000	1.9370652
46300000	50500000	2.0721464
46400000	50500000	2.782741
46500000	50500000	2.8557765
46600000	50500000	3.0486367
46700000	50500000	3.2409112
46800000	50500000	3.6142125
46900000	50500000	3.5361922
47000000	50500000	3.7701519
47100000	50500000	3.7947786
47200000	50500000	3.470341
47300000	50500000	3.146255
47400000	50500000	2.9492126
47500000	50500000	2.6460345
47600000	50500000	1.9320918
47700000	50500000	1.3205094
47800000	50500000	1.3689634
47900000	50500000	1.3212731
48000000	50500000	1.4700279
48100000	50500000	1.3771962
48200000	50500000	1.4133724
48300000	50500000	1.5103481
48400000	50500000	1.8760463
48500000	50500000	1.4355603
48600000	50500000	1.1128408
48700000	50500000	0.87945986
48800000	50500000	0.90336376
48900000	50500000	0.77402556
49000000	50500000	0.74876493
49100000	50500000	0.7651329
49200000	50500000	0.7183919
49300000	50500000	0.7213363
49400000	50500000	0.8961429
49500000	50500000	0.6927988
49600000	50500000	0.7879761
49700000	50500000	0.8825364
49800000	50500000	1.0527297
49900000	50500000	1.1458901
50000000	50500000	1.5028197
50100000	50500000	2.4616492
50200000	50500000	2.104862
50300000	50500000	2.0303698
50400000	50500000	1.8300837
50500000	50500000	1.5337443
16900000	50600000	0.5806652
17000000	50600000	1.9285282
17100000	50600000	0.73105127
17200000	50600000	1.6392126
17300000	50600000	1.8734385
17400000	50600000	3.0170343
17500000	50600000	3.7626643
17600000	50600000	4.1711917
17700000	50600000	4.668961
17800000	50600000	3.0734346
17900000	50600000	1.7022461
18000000	50600000	4.506531
18100000	50600000	5.499432
18200000	50600000	5.582594
18300000	50600000	3.5624433
18400000	50600000	5.0151715
18500000	50600000	4.7696424
18600000	50600000	4.1544857
18800000	50600000	3.4319887
18900000	50600000	2.0580842
19000000	50600000	3.4961228
19100000	50600000	4.3880744
19200000	50600000	2.4982433
19300000	50600000	4.358843
19400000	50600000	4.057771
19500000	50600000	2.4852383
19600000	50600000	1.993583
19700000	50600000	2.9314446
19800000	50600000	3.4125493
19900000	50600000	4.115312
20000000	50600000	4.3532505
20100000	50600000	3.8895671
20200000	50600000	3.5321412
20300000	50600000	3.0616317
20400000	50600000	5.784012
20700000	50600000	3.1019936
20800000	50600000	3.7570908
20900000	50600000	2.4465961
21000000	50600000	2.7027433
21100000	50600000	2.545163
21200000	50600000	3.6334097
21300000	50600000	3.7056751
21400000	50600000	2.8348515
21700000	50600000	1.2778916
21800000	50600000	1.4417034
21900000	50600000	4.398715
22000000	50600000	3.0911498
22100000	50600000	2.2054455
22200000	50600000	2.1885967
22300000	50600000	2.946525
22400000	50600000	2.1468015
22500000	50600000	2.3443635
22600000	50600000	1.296735
22700000	50600000	1.7720258
22800000	50600000	1.4876597
22900000	50600000	1.408222
23000000	50600000	1.6109465
23100000	50600000	1.1369283
23200000	50600000	2.584616
23300000	50600000	1.675326
23400000	50600000	1.9869715
23500000	50600000	1.8895185
23600000	50600000	1.7728344
23700000	50600000	1.4284079
23800000	50600000	1.3625579
23900000	50600000	1.6344217
24000000	50600000	2.4727774
24100000	50600000	3.4545434
24200000	50600000	2.0719206
24300000	50600000	2.3475106
24400000	50600000	1.931193
24500000	50600000	1.6282248
24600000	50600000	2.551178
24700000	50600000	2.4783049
24800000	50600000	2.7617786
24900000	50600000	2.9973977
25000000	50600000	1.0160687
25100000	50600000	2.0279648
25200000	50600000	1.1566283
25300000	50600000	1.6979069
25400000	50600000	1.4578978
25500000	50600000	1.4149537
25600000	50600000	1.0098715
25700000	50600000	2.2460194
25800000	50600000	2.2242658
25900000	50600000	2.60406
26000000	50600000	2.623517
26100000	50600000	1.5482361
26200000	50600000	1.398784
26300000	50600000	1.545107
26400000	50600000	1.0110854
26500000	50600000	1.1796863
26600000	50600000	0.7616104
26700000	50600000	1.8659911
26800000	50600000	3.2356539
26900000	50600000	3.6208923
27000000	50600000	3.459056
27100000	50600000	1.6491613
27200000	50600000	0.9665837
27300000	50600000	1.1028713
27400000	50600000	1.0523955
27500000	50600000	0.8746162
27600000	50600000	0.7075589
27700000	50600000	0.8800874
27800000	50600000	0.78772026
27900000	50600000	0.56279355
28000000	50600000	0.6307652
28100000	50600000	0.81534874
28200000	50600000	2.1142106
28300000	50600000	2.144781
28400000	50600000	0.9474737
28500000	50600000	1.0256786
28600000	50600000	1.3245049
28700000	50600000	1.0814551
28800000	50600000	1.4477822
28900000	50600000	1.4457127
29000000	50600000	1.9987646
29100000	50600000	3.5088298
29200000	50600000	2.2106771
29300000	50600000	1.7253743
29400000	50600000	1.7971252
29500000	50600000	2.486276
29600000	50600000	2.8724554
29700000	50600000	3.4679086
29800000	50600000	2.2775326
29900000	50600000	2.3619542
30000000	50600000	2.0831947
30100000	50600000	2.2189763
30200000	50600000	2.809396
30300000	50600000	2.2916303
30400000	50600000	1.8616351
30500000	50600000	2.0360196
30600000	50600000	1.7915989
30700000	50600000	3.8195863
30800000	50600000	2.3239837
30900000	50600000	2.296875
31000000	50600000	2.4291434
31100000	50600000	1.9769108
31200000	50600000	1.6335071
31300000	50600000	2.2407262
31400000	50600000	2.1903396
31500000	50600000	2.528456
31600000	50600000	3.3038552
31700000	50600000	3.0089128
31800000	50600000	3.5360448
31900000	50600000	3.8057926
32000000	50600000	3.1925373
32100000	50600000	3.3467731
32200000	50600000	2.5528274
32300000	50600000	2.3688178
32400000	50600000	1.8818524
32500000	50600000	1.6655837
32600000	50600000	1.6560453
32700000	50600000	1.2793415
32800000	50600000	2.5419679
32900000	50600000	1.8366637
33000000	50600000	1.1534868
33100000	50600000	0.97787213
33200000	50600000	1.2340168
33300000	50600000	0.75852615
33400000	50600000	1.1968051
33500000	50600000	0.73846805
33600000	50600000	1.7414632
33700000	50600000	1.609897
33800000	50600000	1.8216939
33900000	50600000	2.0859554
34000000	50600000	1.2528075
34100000	50600000	0.9924016
34200000	50600000	1.4370984
34300000	50600000	1.2834815
34400000	50600000	0.82514805
34500000	50600000	1.1708152
34600000	50600000	0.668056
34700000	50600000	1.0144426
34800000	50600000	0.7139041
34900000	50600000	0.7277517
35000000	50600000	1.1176527
35100000	50600000	1.103524
35200000	50600000	0.8504958
35300000	50600000	1.2553744
35400000	50600000	2.2001958
35500000	50600000	2.3539085
35600000	50600000	2.78952
35700000	50600000	3.5579958
35800000	50600000	2.9336455
35900000	50600000	2.5714595
36000000	50600000	2.194484
36100000	50600000	2.0267797
36200000	50600000	1.5188751
36300000	50600000	2.3775725
36400000	50600000	2.2675667
36500000	50600000	2.917807
36600000	50600000	3.8324974
36700000	50600000	3.9883235
36800000	50600000	3.513141
36900000	50600000	2.8458977
37000000	50600000	1.7718328
37100000	50600000	2.1578383
37200000	50600000	1.6934447
37300000	50600000	2.3290915
37400000	50600000	2.1418471
37500000	50600000	2.4201732
37600000	50600000	2.6441188
37700000	50600000	1.9565341
37800000	50600000	2.2607718
37900000	50600000	2.1559966
38000000	50600000	2.894029
38100000	50600000	2.05144
38200000	50600000	1.9807923
38300000	50600000	1.3308558
38400000	50600000	1.39606
38500000	50600000	1.7191848
38600000	50600000	1.4289132
38700000	50600000	1.2675247
38800000	50600000	1.558975
38900000	50600000	1.8710827
39000000	50600000	1.7977242
39100000	50600000	1.6925614
39200000	50600000	1.2722521
39300000	50600000	1.4489683
39400000	50600000	1.5181617
39500000	50600000	1.1983255
39600000	50600000	0.99658626
39700000	50600000	1.1590062
39800000	50600000	1.3639795
39900000	50600000	0.918841
40000000	50600000	0.75248194
40100000	50600000	0.95858306
40200000	50600000	0.8434538
40300000	50600000	0.8254392
40400000	50600000	0.9132112
40500000	50600000	0.7599972
40600000	50600000	0.9455049
40700000	50600000	0.90037054
40800000	50600000	1.2151207
40900000	50600000	1.0836415
41000000	50600000	0.8445658
41100000	50600000	0.8395752
41200000	50600000	1.348192
41300000	50600000	1.2150594
41400000	50600000	1.0887017
41500000	50600000	1.2234606
41600000	50600000	1.2071868
41700000	50600000	1.3373759
41800000	50600000	1.5177376
41900000	50600000	1.448372
42000000	50600000	1.322556
42100000	50600000	1.497384
42200000	50600000	1.5779266
42300000	50600000	1.4978843
42400000	50600000	1.344081
42500000	50600000	1.2936121
42600000	50600000	1.4972045
42700000	50600000	1.2022836
42800000	50600000	1.2918544
42900000	50600000	2.1990428
43000000	50600000	2.0122137
43100000	50600000	2.015511
43200000	50600000	1.3694296
43300000	50600000	2.0081165
43400000	50600000	1.7191647
43500000	50600000	2.439617
43600000	50600000	1.4012952
43700000	50600000	1.4653348
43800000	50600000	1.1200114
43900000	50600000	1.010764
44000000	50600000	1.3222063
44100000	50600000	1.7177006
44200000	50600000	1.4462113
44300000	50600000	1.7959433
44400000	50600000	2.4767625
44500000	50600000	1.785096
44600000	50600000	1.3773623
44700000	50600000	1.139791
44800000	50600000	1.0805537
44900000	50600000	1.2009493
45000000	50600000	1.6082231
45100000	50600000	1.3504875
45200000	50600000	1.155422
45300000	50600000	1.3135604
45400000	50600000	1.516077
45500000	50600000	2.6815207
45600000	50600000	2.2460706
45700000	50600000	2.1390963
45800000	50600000	1.4421502
45900000	50600000	1.3009294
46000000	50600000	2.021778
46100000	50600000	2.0788918
46200000	50600000	1.2549866
46300000	50600000	1.1894164
46400000	50600000	2.574427
46500000	50600000	2.3988411
46600000	50600000	3.0064607
46700000	50600000	2.4592652
46800000	50600000	2.352706
46900000	50600000	2.3701212
47000000	50600000	2.9025571
47100000	50600000	3.794296
47200000	50600000	2.3486242
47300000	50600000	2.1080432
47400000	50600000	1.655308
47500000	50600000	1.3724515
47600000	50600000	0.8516759
47700000	50600000	0.6070036
47800000	50600000	0.64820653
47900000	50600000	0.55345166
48000000	50600000	0.5811195
48100000	50600000	0.6007562
48200000	50600000	0.7803128
48300000	50600000	0.7818679
48400000	50600000	1.3390445
48500000	50600000	1.0059901
48600000	50600000	0.568973
48700000	50600000	0.45022613
48800000	50600000	0.4121416
48900000	50600000	0.40587825
49000000	50600000	0.3733952
49100000	50600000	0.34765932
49200000	50600000	0.2885058
49300000	50600000	0.32607615
49400000	50600000	0.33669433
49500000	50600000	0.3144658
49600000	50600000	0.35603374
49700000	50600000	0.3491009
49800000	50600000	0.52416724
49900000	50600000	0.5613927
50000000	50600000	0.77908605
50100000	50600000	1.7267704
50200000	50600000	2.1557345
50300000	50600000	2.5461583
50400000	50600000	1.7658553
50500000	50600000	1.8908292
50600000	50600000	1.4720265
16500000	50700000	NaN
16800000	50700000	0.5727842
16900000	50700000	1.3318985
17000000	50700000	0.3151509
17200000	50700000	1.8833405
17300000	50700000	0.85882556
17400000	50700000	1.6856493
17500000	50700000	3.7697759
17600000	50700000	3.5913553
17700000	50700000	5.4283347
17800000	50700000	2.9861631
17900000	50700000	1.3946929
18000000	50700000	3.4488883
18100000	50700000	5.32659
18200000	50700000	5.4648643
18300000	50700000	3.0072143
18400000	50700000	4.74222
18500000	50700000	5.007781
18600000	50700000	3.589116
18700000	50700000	NaN
18800000	50700000	2.8523164
18900000	50700000	2.354015
19000000	50700000	2.6866207
19100000	50700000	3.426817
19200000	50700000	2.6366355
19300000	50700000	3.164308
19400000	50700000	4.517288
19500000	50700000	2.4495625
19600000	50700000	2.2712061
19700000	50700000	2.6973116
19800000	50700000	3.7794285
19900000	50700000	3.7839468
20000000	50700000	5.3875904
20100000	50700000	3.9868803
20200000	50700000	3.506493
20300000	50700000	1.7657205
20400000	50700000	3.3108022
20700000	50700000	2.9335432
20800000	50700000	4.148201
20900000	50700000	2.2890701
21000000	50700000	2.9886713
21100000	50700000	2.538076
21200000	50700000	3.7027369
21300000	50700000	3.3648899
21400000	50700000	2.0061593
21800000	50700000	0.8337546
21900000	50700000	4.149967
22000000	50700000	4.041065
22100000	50700000	2.8613877
22200000	50700000	2.337033
22300000	50700000	1.9220831
22400000	50700000	2.572705
22500000	50700000	1.9515749
22600000	50700000	0.9994856
22700000	50700000	1.6246235
22800000	50700000	1.350582
22900000	50700000	1.1248404
23000000	50700000	1.9190314
23100000	50700000	1.1234394
23200000	50700000	2.3676689
23300000	50700000	1.8827211
23400000	50700000	1.8938352
23500000	50700000	1.9845278
23600000	50700000	1.5680118
23700000	50700000	1.5167276
23800000	50700000	1.0833448
23900000	50700000	1.1081184
24000000	50700000	2.0102882
24100000	50700000	3.5417798
24200000	50700000	3.3496647
24300000	50700000	2.3802576
24400000	50700000	2.5763197
24500000	50700000	2.6965039
24600000	50700000	3.0219452
24700000	50700000	3.2295246
24800000	50700000	3.1922474
24900000	50700000	3.1997762
25000000	50700000	2.0613027
25100000	50700000	1.5723158
25200000	50700000	1.2697712
25300000	50700000	0.8524963
25400000	50700000	1.4405444
25500000	50700000	1.0636197
25600000	50700000	1.4672471
25700000	50700000	1.7951546
25800000	50700000	2.5982282
25900000	50700000	2.2326398
26000000	50700000	2.540846
26100000	50700000	1.1853867
26200000	50700000	1.2075607
26300000	50700000	1.0080404
26400000	50700000	0.70963997
26500000	50700000	0.7584681
26600000	50700000	1.1324172
26700000	50700000	1.2965344
26800000	50700000	2.3073974
26900000	50700000	3.0080876
27000000	50700000	3.1712565
27100000	50700000	0.98670244
27200000	50700000	0.85979253
27300000	50700000	0.8118133
27400000	50700000	0.67867225
27500000	50700000	0.41177166
27600000	50700000	0.69887525
27700000	50700000	0.47431904
27800000	50700000	0.95123106
27900000	50700000	0.5938302
28000000	50700000	0.6681566
28100000	50700000	0.65887654
28200000	50700000	1.8164961
28300000	50700000	2.1421263
28400000	50700000	0.8808531
28500000	50700000	0.24871387
28600000	50700000	0.7586027
28700000	50700000	1.2970623
28800000	50700000	1.0247346
28900000	50700000	1.4354935
29000000	50700000	1.2633305
29100000	50700000	4.1568894
29200000	50700000	2.1252065
29300000	50700000	1.6909345
29400000	50700000	1.3575627
29500000	50700000	2.9871986
29600000	50700000	3.941178
29700000	50700000	3.660005
29800000	50700000	3.0147376
29900000	50700000	3.351724
30000000	50700000	2.3448803
30100000	50700000	2.0290577
30200000	50700000	2.810035
30300000	50700000	1.7703229
30400000	50700000	1.8054128
30500000	50700000	1.3132813
30600000	50700000	2.2712889
30700000	50700000	3.7612188
30800000	50700000	2.4002879
30900000	50700000	1.982568
31000000	50700000	2.8619719
31100000	50700000	1.7410821
31200000	50700000	1.5043383
31300000	50700000	2.9091628
31400000	50700000	2.249086
31500000	50700000	2.4555027
31600000	50700000	2.8047462
31700000	50700000	2.8200567
31800000	50700000	3.5234048
31900000	50700000	4.0399566
32000000	50700000	4.002509
32100000	50700000	3.1550927
32200000	50700000	2.419603
32300000	50700000	2.276295
32400000	50700000	1.2114031
32500000	50700000	1.2341251
32600000	50700000	0.73127407
32700000	50700000	1.5145156
32800000	50700000	2.312074
32900000	50700000	0.80708534
33000000	50700000	0.8587362
33100000	50700000	0.90288025
33200000	50700000	0.8793926
33300000	50700000	0.8209005
33400000	50700000	1.0836751
33500000	50700000	0.7995485
33600000	50700000	1.3526267
33700000	50700000	1.6499074
33800000	50700000	1.4255608
33900000	50700000	1.7023245
34000000	50700000	1.2197278
34100000	50700000	1.6006832
34200000	50700000	2.5626466
34300000	50700000	0.73668087
34400000	50700000	0.8996237
34500000	50700000	0.57289344
34600000	50700000	0.7130435
34700000	50700000	0.6656391
34800000	50700000	0.6764985
34900000	50700000	0.38852733
35000000	50700000	0.8087279
35100000	50700000	0.79672784
35200000	50700000	0.7533697
35300000	50700000	0.6575422
35400000	50700000	2.0619261
35500000	50700000	1.6738092
35600000	50700000	2.5372558
35700000	50700000	3.7404509
35800000	50700000	2.1661427
35900000	50700000	1.5172166
36000000	50700000	2.0675828
36100000	50700000	1.6814563
36200000	50700000	1.2336044
36300000	50700000	1.6110873
36400000	50700000	2.099565
36500000	50700000	2.579684
36600000	50700000	3.727517
36700000	50700000	4.4716144
36800000	50700000	4.1259503
36900000	50700000	1.9654034
37000000	50700000	1.6341847
37100000	50700000	1.8261136
37200000	50700000	2.2689106
37300000	50700000	1.9670027
37400000	50700000	1.9861283
37500000	50700000	2.8816566
37600000	50700000	2.6253557
37700000	50700000	1.8305393
37800000	50700000	1.769043
37900000	50700000	2.733236
38000000	50700000	3.1695957
38100000	50700000	2.5566306
38200000	50700000	2.4789617
38300000	50700000	2.238904
38400000	50700000	1.8294436
38500000	50700000	1.9794247
38600000	50700000	1.9848881
38700000	50700000	1.4203415
38800000	50700000	1.4755484
38900000	50700000	1.8802371
39000000	50700000	2.1913407
39100000	50700000	2.0762377
39200000	50700000	1.5563084
39300000	50700000	1.6654605
39400000	50700000	1.6831784
39500000	50700000	1.5096971
39600000	50700000	1.7045827
39700000	50700000	1.5397297
39800000	50700000	1.7403296
39900000	50700000	0.92273885
40000000	50700000	0.72589594
40100000	50700000	1.1019362
40200000	50700000	1.1287937
40300000	50700000	1.0294435
40400000	50700000	0.9046094
40500000	50700000	0.9627122
40600000	50700000	1.0627494
40700000	50700000	1.3940561
40800000	50700000	1.0297742
40900000	50700000	1.3572326
41000000	50700000	1.12506
41100000	50700000	1.1118767
