18100000	42600000	24.835129
18200000	42600000	27.791428
18300000	42600000	23.786877
18400000	42600000	33.936096
18500000	42600000	26.548893
18600000	42600000	27.737759
18700000	42600000	41.495163
18800000	42600000	73.42465
18900000	42600000	56.223923
19000000	42600000	53.918385
19100000	42600000	70.662704
19200000	42600000	60.42028
19300000	42600000	51.399635
19400000	42600000	40.324345
19500000	42600000	35.81544
19600000	42600000	15.060841
19700000	42600000	14.670307
19800000	42600000	16.672384
19900000	42600000	16.593214
20000000	42600000	17.799675
20100000	42600000	22.788506
20200000	42600000	19.644659
20300000	42600000	22.549282
20400000	42600000	14.359842
20500000	42600000	11.897532
20600000	42600000	22.467216
20700000	42600000	17.475477
20800000	42600000	23.552454
20900000	42600000	13.071922
21000000	42600000	15.715108
21100000	42600000	13.321402
21200000	42600000	19.122355
21300000	42600000	7.3535457
21400000	42600000	26.020744
21500000	42600000	13.156851
21600000	42600000	16.226973
21700000	42600000	24.589087
21800000	42600000	15.985844
21900000	42600000	14.286968
22000000	42600000	20.318121
22100000	42600000	21.554499
22200000	42600000	19.013693
22300000	42600000	17.639404
22400000	42600000	13.109635
22500000	42600000	17.358717
22600000	42600000	17.074598
22700000	42600000	17.860191
22800000	42600000	23.462732
22900000	42600000	20.196623
23000000	42600000	19.306715
23100000	42600000	24.426416
23200000	42600000	18.34903
23300000	42600000	14.776787
23400000	42600000	16.374376
23500000	42600000	22.370466
23600000	42600000	14.551868
23700000	42600000	18.891985
23800000	42600000	14.284057
23900000	42600000	16.737967
24000000	42600000	33.577755
24100000	42600000	20.675064
24200000	42600000	24.180933
24300000	42600000	21.24394
24400000	42600000	22.688864
24500000	42600000	31.268545
24600000	42600000	20.452679
24700000	42600000	15.931011
24800000	42600000	32.120495
24900000	42600000	22.618776
25000000	42600000	35.979042
25100000	42600000	24.965084
25200000	42600000	30.00515
25300000	42600000	29.03183
25400000	42600000	29.797169
25500000	42600000	34.092506
25600000	42600000	30.105247
25700000	42600000	31.18436
25800000	42600000	27.450974
25900000	42600000	40.345108
26000000	42600000	31.338179
26100000	42600000	32.936054
26200000	42600000	38.43472
26300000	42600000	38.86582
26400000	42600000	34.329315
26500000	42600000	32.041965
26600000	42600000	38.778946
26700000	42600000	30.916376
26800000	42600000	25.93334
26900000	42600000	33.58367
27000000	42600000	57.700653
27100000	42600000	56.860294
27200000	42600000	56.80011
27300000	42600000	65.978645
27400000	42600000	51.39876
27500000	42600000	57.35531
27600000	42600000	46.68752
27700000	42600000	38.4571
27800000	42600000	38.325195
27900000	42600000	28.929523
28000000	42600000	25.740795
28100000	42600000	38.014877
28200000	42600000	44.973248
28300000	42600000	36.67978
28400000	42600000	31.517673
28500000	42600000	31.792719
28600000	42600000	18.84432
28700000	42600000	22.16731
28800000	42600000	41.24231
28900000	42600000	23.839277
29000000	42600000	30.108421
29100000	42600000	28.306923
29200000	42600000	44.5497
29300000	42600000	24.518564
29400000	42600000	22.89777
29500000	42600000	30.727173
29600000	42600000	47.082073
29700000	42600000	35.332672
29800000	42600000	46.3642
29900000	42600000	38.66569
30000000	42600000	68.58693
30100000	42600000	57.120728
30200000	42600000	81.90779
30300000	42600000	73.20185
30400000	42600000	51.758755
30500000	42600000	59.325462
30600000	42600000	53.92931
30700000	42600000	62.935402
30800000	42600000	71.61004
30900000	42600000	85.35521
31000000	42600000	78.54009
31100000	42600000	61.48452
31200000	42600000	80.020966
31300000	42600000	65.5454
31400000	42600000	56.289272
31500000	42600000	42.5512
31600000	42600000	49.945995
31700000	42600000	43.844215
31800000	42600000	44.57863
31900000	42600000	43.790955
32000000	42600000	39.5123
32100000	42600000	49.16435
32200000	42600000	45.10445
32300000	42600000	64.28723
32400000	42600000	69.36286
32500000	42600000	60.325848
32600000	42600000	55.88742
32700000	42600000	72.04864
32800000	42600000	57.088333
32900000	42600000	71.69302
33000000	42600000	80.43826
33100000	42600000	106.22664
33200000	42600000	100.57708
33300000	42600000	103.35456
33400000	42600000	100.67853
33500000	42600000	88.23846
33600000	42600000	103.40018
33700000	42600000	108.654976
33800000	42600000	110.525856
33900000	42600000	85.86621
34000000	42600000	80.40953
34100000	42600000	73.83234
34200000	42600000	74.26215
34300000	42600000	77.63446
34400000	42600000	74.49287
34500000	42600000	57.772655
34600000	42600000	37.51534
34700000	42600000	28.047125
34800000	42600000	28.37387
34900000	42600000	36.389606
35000000	42600000	73.74782
35100000	42600000	90.831825
35200000	42600000	57.591923
35300000	42600000	38.65203
35400000	42600000	43.63041
35500000	42600000	54.384945
35600000	42600000	72.90949
35700000	42600000	45.864414
35800000	42600000	65.464775
35900000	42600000	56.24772
36000000	42600000	52.516712
36100000	42600000	74.71015
36200000	42600000	66.77027
36300000	42600000	60.823273
36400000	42600000	71.15615
36500000	42600000	70.56507
36600000	42600000	80.72281
36700000	42600000	64.53217
36800000	42600000	56.516125
36900000	42600000	92.99044
37000000	42600000	83.651535
37100000	42600000	71.827965
37200000	42600000	89.68673
37300000	42600000	84.61121
37400000	42600000	62.529293
37500000	42600000	92.03024
37600000	42600000	60.77658
37700000	42600000	76.19713
37800000	42600000	74.51143
37900000	42600000	93.99905
38000000	42600000	105.87999
38100000	42600000	111.297585
38200000	42600000	100.94152
38300000	42600000	103.79261
38400000	42600000	86.36044
38500000	42600000	84.93675
38600000	42600000	86.12827
38700000	42600000	94.12295
38800000	42600000	85.30908
38900000	42600000	120.980835
39000000	42600000	137.4741
39100000	42600000	171.54408
39200000	42600000	153.61052
39300000	42600000	165.86026
39400000	42600000	154.18483
39500000	42600000	159.09065
39600000	42600000	144.89784
39700000	42600000	195.58916
39800000	42600000	239.2986
39900000	42600000	263.2401
40000000	42600000	267.3712
40100000	42600000	253.45235
40200000	42600000	277.2337
40300000	42600000	301.80295
40400000	42600000	300.43042
40500000	42600000	283.27304
40600000	42600000	304.41187
40700000	42600000	395.27997
40800000	42600000	562.55316
40900000	42600000	373.87717
41000000	42600000	291.9913
41100000	42600000	297.72287
41200000	42600000	254.3561
41300000	42600000	236.87187
41400000	42600000	273.46884
41500000	42600000	304.26166
41600000	42600000	246.19632
41700000	42600000	245.67766
41800000	42600000	265.42114
41900000	42600000	304.88095
42000000	42600000	303.03802
42100000	42600000	344.57297
42200000	42600000	388.23132
42300000	42600000	552.52844
42400000	42600000	1144.3425
42500000	42600000	4010.4824
42600000	42600000	16463.967
9800000	42700000	6.389325
10500000	42700000	5.757921
10600000	42700000	6.9069295
10800000	42700000	9.067825
10900000	42700000	2.2460558
11000000	42700000	11.738534
11100000	42700000	8.292091
14300000	42700000	23.029968
14400000	42700000	15.934377
14500000	42700000	27.722279
14600000	42700000	17.45628
14700000	42700000	12.7016735
14800000	42700000	10.680163
14900000	42700000	16.40332
15200000	42700000	35.27199
15300000	42700000	56.64099
15400000	42700000	69.33682
15500000	42700000	39.095333
15600000	42700000	37.398064
15700000	42700000	52.5484
15800000	42700000	54.55439
15900000	42700000	72.17151
16000000	42700000	65.1123
16100000	42700000	58.18752
16200000	42700000	60.65722
16300000	42700000	58.794254
16400000	42700000	63.198044
16500000	42700000	27.116207
16600000	42700000	39.469574
16700000	42700000	31.554972
16800000	42700000	36.124035
16900000	42700000	25.517878
17000000	42700000	50.391
17100000	42700000	66.47895
17200000	42700000	50.022472
17300000	42700000	32.465603
17400000	42700000	17.81361
17500000	42700000	27.431221
17600000	42700000	31.563662
17700000	42700000	18.945995
17800000	42700000	12.424055
17900000	42700000	12.541244
18000000	42700000	9.369418
18100000	42700000	20.495787
18200000	42700000	8.194363
18300000	42700000	13.940636
18400000	42700000	18.686665
18500000	42700000	20.004885
18600000	42700000	23.513296
18700000	42700000	32.068783
18800000	42700000	68.093895
18900000	42700000	67.02577
19000000	42700000	50.785126
19100000	42700000	95.47403
19200000	42700000	75.24659
19300000	42700000	20.139702
19400000	42700000	23.54825
19500000	42700000	13.058386
19600000	42700000	17.459248
19700000	42700000	11.904565
19800000	42700000	18.361053
19900000	42700000	10.717003
20000000	42700000	11.623952
20100000	42700000	11.748847
20200000	42700000	8.326388
20300000	42700000	13.992698
20400000	42700000	10.8203
20500000	42700000	14.343876
20600000	42700000	9.405165
20700000	42700000	15.989672
20800000	42700000	18.634386
20900000	42700000	13.431598
21000000	42700000	13.663278
21100000	42700000	10.037824
21200000	42700000	13.508349
21300000	42700000	11.081956
21400000	42700000	5.601977
21500000	42700000	6.939683
21600000	42700000	7.5244327
21700000	42700000	12.352099
21800000	42700000	9.464329
21900000	42700000	10.7653885
22000000	42700000	11.057171
22100000	42700000	11.112641
22200000	42700000	15.222467
22300000	42700000	13.291486
22400000	42700000	11.853907
22500000	42700000	13.951984
22600000	42700000	6.927792
22700000	42700000	9.869091
22800000	42700000	9.821905
22900000	42700000	13.427982
23000000	42700000	9.698548
23100000	42700000	12.883903
23200000	42700000	12.962059
23300000	42700000	9.421476
23400000	42700000	15.185569
23500000	42700000	15.864841
23600000	42700000	9.968176
23700000	42700000	5.084043
23800000	42700000	12.557061
23900000	42700000	13.513117
24000000	42700000	17.44911
24100000	42700000	16.444384
24200000	42700000	17.261621
24300000	42700000	12.241063
24400000	42700000	18.046104
24500000	42700000	17.414795
24600000	42700000	19.26415
24700000	42700000	23.150944
24800000	42700000	27.92671
24900000	42700000	20.452198
25000000	42700000	16.94413
25100000	42700000	21.265137
25200000	42700000	15.072808
25300000	42700000	25.92688
25400000	42700000	16.165796
25500000	42700000	23.786186
25600000	42700000	29.406012
25700000	42700000	25.377583
25800000	42700000	39.570564
25900000	42700000	25.600409
26000000	42700000	26.1437
26100000	42700000	29.470995
26200000	42700000	41.372837
26300000	42700000	32.336437
26400000	42700000	38.469646
26500000	42700000	54.323948
26600000	42700000	49.090214
26700000	42700000	56.121777
26800000	42700000	75.078804
26900000	42700000	79.21774
27000000	42700000	53.603115
27100000	42700000	72.2242
27200000	42700000	55.968594
27300000	42700000	45.01281
27400000	42700000	62.221222
27500000	42700000	61.225304
27600000	42700000	28.14365
27700000	42700000	28.97785
27800000	42700000	29.61893
27900000	42700000	15.033597
28000000	42700000	23.436802
28100000	42700000	23.589695
28200000	42700000	22.335167
28300000	42700000	13.81931
28400000	42700000	20.473204
28500000	42700000	14.544815
28600000	42700000	14.199405
28700000	42700000	19.4872
28800000	42700000	12.430614
28900000	42700000	26.046581
29000000	42700000	14.519698
29100000	42700000	18.77003
29200000	42700000	20.780619
29300000	42700000	23.093761
29400000	42700000	20.298498
29500000	42700000	16.919693
29600000	42700000	23.926256
29700000	42700000	16.639725
29800000	42700000	31.054167
29900000	42700000	25.985294
30000000	42700000	29.532007
30100000	42700000	49.902725
30200000	42700000	95.14925
30300000	42700000	120.73561
30400000	42700000	114.40233
30500000	42700000	88.24368
30600000	42700000	108.92795
30700000	42700000	80.89725
30800000	42700000	76.71273
30900000	42700000	59.422478
31000000	42700000	56.459873
31100000	42700000	51.39653
31200000	42700000	37.04977
31300000	42700000	33.484196
31400000	42700000	33.75855
31500000	42700000	23.019447
31600000	42700000	27.598898
31700000	42700000	24.173489
31800000	42700000	30.391396
31900000	42700000	29.523605
32000000	42700000	33.275658
32100000	42700000	30.310266
32200000	42700000	39.651154
32300000	42700000	55.263836
32400000	42700000	65.05409
32500000	42700000	78.863754
32600000	42700000	70.18632
32700000	42700000	69.15441
32800000	42700000	75.27921
32900000	42700000	81.867615
33000000	42700000	140.39516
33100000	42700000	115.54587
33200000	42700000	75.16475
33300000	42700000	73.41035
33400000	42700000	64.3313
33500000	42700000	73.659004
33600000	42700000	112.10529
33700000	42700000	139.07149
33800000	42700000	86.25683
33900000	42700000	106.207535
34000000	42700000	92.98385
34100000	42700000	94.33504
34200000	42700000	73.84064
34300000	42700000	79.4347
34400000	42700000	86.80082
34500000	42700000	62.993847
34600000	42700000	85.30946
34700000	42700000	75.025055
34800000	42700000	74.555984
34900000	42700000	89.57191
35000000	42700000	80.606735
35100000	42700000	78.67722
35200000	42700000	59.856762
35300000	42700000	96.37639
35400000	42700000	84.14026
35500000	42700000	78.90113
35600000	42700000	52.649025
35700000	42700000	63.838787
35800000	42700000	80.36655
35900000	42700000	79.46864
36000000	42700000	92.17363
36100000	42700000	68.6262
36200000	42700000	76.2797
36300000	42700000	69.86434
36400000	42700000	59.641327
36500000	42700000	49.327835
36600000	42700000	48.153545
36700000	42700000	51.59069
36800000	42700000	40.34418
36900000	42700000	56.722786
37000000	42700000	52.75534
37100000	42700000	50.012547
37200000	42700000	53.824734
37300000	42700000	75.56206
37400000	42700000	92.64483
37500000	42700000	83.94492
37600000	42700000	127.45586
37700000	42700000	113.67085
37800000	42700000	104.26963
37900000	42700000	127.37374
38000000	42700000	83.200966
38100000	42700000	95.16478
38200000	42700000	102.003685
38300000	42700000	122.824684
38400000	42700000	140.88739
38500000	42700000	130.1173
38600000	42700000	142.13332
38700000	42700000	156.16003
38800000	42700000	151.35333
38900000	42700000	176.31622
39000000	42700000	161.37961
39100000	42700000	98.64607
39200000	42700000	93.01116
39300000	42700000	81.856636
39400000	42700000	108.16756
39500000	42700000	135.15495
39600000	42700000	219.48984
39700000	42700000	148.49089
39800000	42700000	150.83313
39900000	42700000	158.40797
40000000	42700000	167.3529
40100000	42700000	296.76935
40200000	42700000	226.83734
40300000	42700000	190.7947
40400000	42700000	206.69264
40500000	42700000	370.7603
40600000	42700000	475.18298
40700000	42700000	471.5047
40800000	42700000	420.89645
40900000	42700000	199.3173
41000000	42700000	224.03117
41100000	42700000	151.46873
41200000	42700000	114.15052
41300000	42700000	114.35439
41400000	42700000	140.98964
41500000	42700000	147.10489
41600000	42700000	132.85551
41700000	42700000	142.46626
41800000	42700000	141.1749
41900000	42700000	126.97868
42000000	42700000	149.0327
42100000	42700000	159.01001
42200000	42700000	188.05925
42300000	42700000	266.2705
42400000	42700000	561.7027
42500000	42700000	1552.1357
42600000	42700000	5687.8193
42700000	42700000	19054.303
9800000	42800000	3.5725825
9900000	42800000	33.554794
10000000	42800000	18.774994
10400000	42800000	14.72963
10500000	42800000	12.878136
10700000	42800000	2.4655604
10800000	42800000	6.7603498
10900000	42800000	10.047033
11000000	42800000	7.2928724
11100000	42800000	9.273024
14300000	42800000	10.301741
14500000	42800000	15.500875
14600000	42800000	6.5071034
14700000	42800000	18.938997
14800000	42800000	11.943599
14900000	42800000	18.34379
15200000	42800000	21.239388
15300000	42800000	48.72421
15400000	42800000	44.734142
15500000	42800000	28.105846
15600000	42800000	35.387978
15700000	42800000	47.957428
15800000	42800000	49.071674
15900000	42800000	55.222084
16000000	42800000	49.74484
16100000	42800000	34.01436
16200000	42800000	39.90165
16300000	42800000	43.832973
16400000	42800000	48.686676
16500000	42800000	39.899975
16600000	42800000	41.731155
16700000	42800000	29.673866
16800000	42800000	26.931608
16900000	42800000	26.857952
17000000	42800000	42.457077
17100000	42800000	39.595856
17200000	42800000	37.00646
17300000	42800000	19.108524
17400000	42800000	22.766758
17500000	42800000	27.800362
17600000	42800000	21.178535
17700000	42800000	20.178339
17800000	42800000	19.237553
17900000	42800000	19.033709
18000000	42800000	12.573354
18100000	42800000	14.948076
18200000	42800000	11.200119
18300000	42800000	16.703331
18400000	42800000	17.597681
18500000	42800000	17.508059
18600000	42800000	16.55602
18700000	42800000	38.552116
18800000	42800000	35.694946
18900000	42800000	55.155376
19000000	42800000	36.748325
19100000	42800000	54.753
19200000	42800000	55.155872
19300000	42800000	33.78326
19400000	42800000	22.086535
19500000	42800000	19.470877
19600000	42800000	18.548397
19700000	42800000	9.509173
19800000	42800000	6.4841423
19900000	42800000	9.9873295
20000000	42800000	9.999257
20100000	42800000	11.117365
20200000	42800000	6.207585
20300000	42800000	6.706284
20400000	42800000	7.058516
20500000	42800000	9.022903
20600000	42800000	10.517771
20700000	42800000	13.673864
20800000	42800000	13.892523
20900000	42800000	12.016416
21000000	42800000	13.242326
21100000	42800000	6.7351623
21200000	42800000	12.085081
21300000	42800000	17.556639
21400000	42800000	14.617577
21500000	42800000	7.7606287
21600000	42800000	12.621829
21700000	42800000	4.933328
21800000	42800000	20.205692
21900000	42800000	10.032421
22000000	42800000	11.414036
22100000	42800000	9.559413
22200000	42800000	11.01504
22300000	42800000	9.289896
22400000	42800000	12.151509
22500000	42800000	14.627313
22600000	42800000	6.6405697
22700000	42800000	8.026603
22800000	42800000	10.983809
22900000	42800000	13.014279
23000000	42800000	14.099619
23100000	42800000	12.349743
23200000	42800000	9.663624
23300000	42800000	7.6625543
23400000	42800000	12.7364855
23500000	42800000	19.95931
23600000	42800000	15.6063385
23700000	42800000	12.508038
23800000	42800000	15.045565
23900000	42800000	15.111683
24000000	42800000	7.805317
24100000	42800000	8.710916
24200000	42800000	13.941507
24300000	42800000	13.689148
24400000	42800000	14.870144
24500000	42800000	17.183752
24600000	42800000	10.771523
24700000	42800000	16.300884
24800000	42800000	22.902267
24900000	42800000	24.777609
25000000	42800000	12.316574
25100000	42800000	14.634305
25200000	42800000	24.441027
25300000	42800000	16.309103
25400000	42800000	16.069483
25500000	42800000	21.280024
25600000	42800000	21.609922
25700000	42800000	14.715391
25800000	42800000	21.120108
25900000	42800000	22.366302
26000000	42800000	37.724422
26100000	42800000	28.620844
26200000	42800000	25.446924
26300000	42800000	26.609589
26400000	42800000	22.993717
26500000	42800000	41.17522
26600000	42800000	33.330597
26700000	42800000	31.972498
26800000	42800000	51.756428
26900000	42800000	38.757683
27000000	42800000	55.28189
27100000	42800000	49.96672
27200000	42800000	35.344673
27300000	42800000	48.835087
27400000	42800000	63.901676
27500000	42800000	40.27535
27600000	42800000	31.47297
27700000	42800000	25.924683
27800000	42800000	24.84208
27900000	42800000	27.739853
28000000	42800000	23.498005
28100000	42800000	19.78522
28200000	42800000	18.94834
28300000	42800000	15.454098
28400000	42800000	15.568687
28500000	42800000	16.265427
28600000	42800000	11.909367
28700000	42800000	25.943432
28800000	42800000	12.908186
28900000	42800000	9.039669
29000000	42800000	15.222506
29100000	42800000	20.036362
29200000	42800000	12.51326
29300000	42800000	15.495415
29400000	42800000	28.374695
29500000	42800000	22.904669
29600000	42800000	13.839656
29700000	42800000	15.816936
29800000	42800000	26.045845
29900000	42800000	33.462208
30000000	42800000	22.292255
30100000	42800000	46.04002
30200000	42800000	65.42478
30300000	42800000	96.637474
30400000	42800000	77.34302
30500000	42800000	61.027443
30600000	42800000	71.32105
30700000	42800000	62.39115
30800000	42800000	50.890976
30900000	42800000	60.197693
31000000	42800000	60.096085
31100000	42800000	47.762245
31200000	42800000	40.620255
31300000	42800000	33.700756
31400000	42800000	32.912083
31500000	42800000	26.661964
31600000	42800000	35.540104
31700000	42800000	26.132044
31800000	42800000	18.782078
31900000	42800000	19.421276
32000000	42800000	25.460896
32100000	42800000	33.89589
32200000	42800000	40.722042
32300000	42800000	51.11968
32400000	42800000	50.987053
32500000	42800000	62.47013
32600000	42800000	53.515343
32700000	42800000	67.93933
32800000	42800000	61.397747
32900000	42800000	61.034893
33000000	42800000	93.37214
33100000	42800000	101.78359
33200000	42800000	93.78208
33300000	42800000	65.675674
33400000	42800000	67.86936
33500000	42800000	83.83059
33600000	42800000	106.56199
33700000	42800000	109.74424
33800000	42800000	91.471436
33900000	42800000	110.58045
34000000	42800000	71.78222
34100000	42800000	85.20719
34200000	42800000	61.93184
34300000	42800000	76.4365
34400000	42800000	71.831154
34500000	42800000	55.55486
34600000	42800000	62.09555
34700000	42800000	61.44812
34800000	42800000	65.59711
34900000	42800000	71.548584
35000000	42800000	73.75279
35100000	42800000	64.37892
35200000	42800000	52.434498
35300000	42800000	63.955853
35400000	42800000	60.44438
35500000	42800000	56.087315
35600000	42800000	50.557648
35700000	42800000	59.58175
35800000	42800000	65.70077
35900000	42800000	79.39015
36000000	42800000	62.602055
36100000	42800000	53.361404
36200000	42800000	74.41359
36300000	42800000	61.25322
36400000	42800000	61.980804
36500000	42800000	56.595997
36600000	42800000	54.558533
36700000	42800000	46.420242
36800000	42800000	53.471752
36900000	42800000	58.209053
37000000	42800000	74.31983
37100000	42800000	74.31648
37200000	42800000	58.185654
37300000	42800000	61.395145
37400000	42800000	78.739395
37500000	42800000	88.62769
37600000	42800000	83.915855
37700000	42800000	101.1754
37800000	42800000	97.61006
37900000	42800000	110.49217
38000000	42800000	81.57231
38100000	42800000	76.49118
38200000	42800000	94.948814
38300000	42800000	107.418274
38400000	42800000	110.21714
38500000	42800000	102.33008
38600000	42800000	101.966194
38700000	42800000	93.13778
38800000	42800000	111.096
38900000	42800000	133.07716
39000000	42800000	121.32975
39100000	42800000	109.55484
39200000	42800000	114.80078
39300000	42800000	98.89595
39400000	42800000	115.73667
39500000	42800000	136.68622
39600000	42800000	176.22403
39700000	42800000	133.71628
39800000	42800000	179.41023
39900000	42800000	157.89207
40000000	42800000	191.46915
40100000	42800000	221.66602
40200000	42800000	196.07777
40300000	42800000	196.12355
40400000	42800000	215.32147
40500000	42800000	287.68164
40600000	42800000	366.73798
40700000	42800000	368.3915
40800000	42800000	348.16135
40900000	42800000	197.69223
41000000	42800000	160.04227
41100000	42800000	140.08769
41200000	42800000	118.986336
41300000	42800000	136.5229
41400000	42800000	115.21917
41500000	42800000	140.00595
41600000	42800000	114.14675
41700000	42800000	136.4234
41800000	42800000	154.11656
41900000	42800000	148.53938
42000000	42800000	160.81505
42100000	42800000	187.26987
42200000	42800000	196.45883
42300000	42800000	265.9272
42400000	42800000	575.678
42500000	42800000	1639.6196
42600000	42800000	4051.6616
42700000	42800000	6206.041
42800000	42800000	17007.459
9800000	42900000	6.0426416
10400000	42900000	24.913597
10800000	42900000	5.717205
11000000	42900000	12.335115
14300000	42900000	8.712148
14600000	42900000	27.515177
14700000	42900000	32.03329
14800000	42900000	26.935095
14900000	42900000	31.026562
15200000	42900000	30.792133
15300000	42900000	41.2059
15400000	42900000	45.397816
15500000	42900000	31.692024
15600000	42900000	27.206812
15700000	42900000	45.698517
15800000	42900000	39.25652
15900000	42900000	49.09606
16000000	42900000	35.36238
16100000	42900000	36.269955
16200000	42900000	30.370222
16300000	42900000	33.23463
16400000	42900000	43.83055
16500000	42900000	47.240585
16600000	42900000	23.07547
16700000	42900000	39.338245
16800000	42900000	23.974705
16900000	42900000	26.972494
17000000	42900000	32.641644
17100000	42900000	39.636585
17200000	42900000	27.657139
17300000	42900000	25.856024
17400000	42900000	19.25377
17500000	42900000	17.835682
17600000	42900000	25.586594
17700000	42900000	18.771229
17800000	42900000	14.461452
17900000	42900000	15.249547
18000000	42900000	12.40545
18100000	42900000	11.798768
18200000	42900000	18.943806
18300000	42900000	11.30076
18400000	42900000	14.882299
18500000	42900000	26.322678
18600000	42900000	18.119421
18700000	42900000	31.845177
18800000	42900000	42.93276
18900000	42900000	46.64472
19000000	42900000	47.464485
19100000	42900000	59.038143
19200000	42900000	51.429253
19300000	42900000	19.046926
19400000	42900000	15.804891
19500000	42900000	13.173163
19600000	42900000	16.511913
19700000	42900000	22.517252
19800000	42900000	14.622979
19900000	42900000	18.58175
20000000	42900000	13.53014
20100000	42900000	20.513275
20200000	42900000	15.749201
20300000	42900000	11.342963
20400000	42900000	13.6442585
20500000	42900000	10.174186
20600000	42900000	5.3369055
20700000	42900000	8.895339
20800000	42900000	21.819311
20900000	42900000	16.93707
21000000	42900000	18.952137
21100000	42900000	13.290442
21200000	42900000	15.330468
21300000	42900000	8.733877
21400000	42900000	15.894045
21500000	42900000	13.126275
21600000	42900000	12.453279
21700000	42900000	13.350717
21800000	42900000	9.764506
21900000	42900000	8.484385
22000000	42900000	8.044009
22100000	42900000	12.934981
22200000	42900000	13.549647
22300000	42900000	7.8564334
22400000	42900000	11.210716
22500000	42900000	16.493692
22600000	42900000	5.615907
22700000	42900000	11.879123
22800000	42900000	20.435736
22900000	42900000	6.773004
23000000	42900000	7.3378463
23100000	42900000	6.9627576
23200000	42900000	11.441491
23300000	42900000	8.100245
23400000	42900000	10.771202
23500000	42900000	9.377512
23600000	42900000	9.427305
23700000	42900000	5.7698207
23800000	42900000	10.179187
23900000	42900000	11.927906
24000000	42900000	8.251163
24100000	42900000	9.822389
24200000	42900000	14.51112
24300000	42900000	17.810564
24400000	42900000	14.372149
24500000	42900000	11.625793
24600000	42900000	23.684547
24700000	42900000	16.218355
24800000	42900000	24.650652
24900000	42900000	16.118723
25000000	42900000	16.024746
25100000	42900000	18.564274
25200000	42900000	24.233435
25300000	42900000	15.325059
25400000	42900000	18.686121
25500000	42900000	17.996443
25600000	42900000	14.302517
25700000	42900000	19.556046
25800000	42900000	11.90747
25900000	42900000	21.18492
26000000	42900000	33.49859
26100000	42900000	39.60745
26200000	42900000	31.302366
26300000	42900000	30.004852
26400000	42900000	28.854921
26500000	42900000	37.675983
26600000	42900000	33.16185
26700000	42900000	35.0506
26800000	42900000	60.305656
26900000	42900000	45.784084
27000000	42900000	54.074265
27100000	42900000	50.939568
27200000	42900000	52.309025
27300000	42900000	59.72567
27400000	42900000	38.429462
27500000	42900000	42.00823
27600000	42900000	22.180487
27700000	42900000	20.55414
27800000	42900000	16.807089
27900000	42900000	22.748606
28000000	42900000	15.286294
28100000	42900000	23.903276
28200000	42900000	18.9381
28300000	42900000	19.604218
28400000	42900000	15.489866
28500000	42900000	19.419695
28600000	42900000	11.75033
28700000	42900000	14.041775
28800000	42900000	18.473923
28900000	42900000	20.386179
29000000	42900000	22.314278
29100000	42900000	17.751574
29200000	42900000	33.259037
29300000	42900000	29.120934
29400000	42900000	11.518264
29500000	42900000	10.106296
29600000	42900000	20.287193
29700000	42900000	37.76846
29800000	42900000	16.153048
29900000	42900000	38.724777
30000000	42900000	27.929607
30100000	42900000	46.01514
30200000	42900000	64.44977
30300000	42900000	45.210117
30400000	42900000	57.048214
30500000	42900000	42.8259
30600000	42900000	59.782204
30700000	42900000	44.321747
30800000	42900000	62.71299
30900000	42900000	50.24783
31000000	42900000	55.326363
31100000	42900000	52.03085
31200000	42900000	42.59699
31300000	42900000	30.083984
31400000	42900000	24.559092
31500000	42900000	18.660358
31600000	42900000	15.819024
31700000	42900000	39.627193
31800000	42900000	25.716854
31900000	42900000	27.921661
32000000	42900000	34.782772
32100000	42900000	23.888033
32200000	42900000	33.67319
32300000	42900000	42.586487
32400000	42900000	59.94673
32500000	42900000	46.615395
32600000	42900000	43.447437
32700000	42900000	59.901
32800000	42900000	53.52976
32900000	42900000	64.2579
33000000	42900000	78.37958
33100000	42900000	64.71115
33200000	42900000	68.14887
33300000	42900000	70.03084
33400000	42900000	68.87627
33500000	42900000	61.648037
33600000	42900000	102.84181
33700000	42900000	97.583435
33800000	42900000	82.98305
33900000	42900000	79.66307
34000000	42900000	74.88962
34100000	42900000	59.47763
34200000	42900000	63.287117
34300000	42900000	59.40084
34400000	42900000	68.95647
34500000	42900000	53.279186
34600000	42900000	50.604397
34700000	42900000	39.974205
34800000	42900000	35.2553
34900000	42900000	57.627045
35000000	42900000	77.388084
35100000	42900000	79.852715
35200000	42900000	57.55243
35300000	42900000	43.069477
35400000	42900000	40.050907
35500000	42900000	53.217346
35600000	42900000	58.45183
35700000	42900000	53.56571
35800000	42900000	48.22442
35900000	42900000	70.14625
36000000	42900000	64.80873
36100000	42900000	52.733326
36200000	42900000	59.34986
36300000	42900000	72.94517
36400000	42900000	55.835453
36500000	42900000	50.89235
36600000	42900000	58.723595
36700000	42900000	53.838776
36800000	42900000	59.352406
36900000	42900000	58.062847
37000000	42900000	73.86733
37100000	42900000	77.75159
37200000	42900000	69.003494
37300000	42900000	73.69527
37400000	42900000	68.09166
37500000	42900000	71.9935
37600000	42900000	62.61825
37700000	42900000	63.624287
37800000	42900000	91.91887
37900000	42900000	91.19122
38000000	42900000	98.08865
38100000	42900000	109.12641
38200000	42900000	99.25711
38300000	42900000	93.325325
38400000	42900000	94.405266
38500000	42900000	87.040436
38600000	42900000	75.07297
38700000	42900000	78.766304
