34600000	46300000	53.449127
34700000	46300000	52.33841
34800000	46300000	43.75575
34900000	46300000	71.13081
35000000	46300000	73.48743
35100000	46300000	45.145313
35200000	46300000	66.23651
35300000	46300000	53.49116
35400000	46300000	58.146107
35500000	46300000	49.210896
35600000	46300000	80.44647
35700000	46300000	61.700672
35800000	46300000	74.084305
35900000	46300000	98.9755
36000000	46300000	81.37843
36100000	46300000	127.008316
36200000	46300000	109.26203
36300000	46300000	118.95014
36400000	46300000	97.24202
36500000	46300000	65.01303
36600000	46300000	62.170383
36700000	46300000	59.868675
36800000	46300000	59.76914
36900000	46300000	85.145584
37000000	46300000	128.31679
37100000	46300000	87.4066
37200000	46300000	59.47728
37300000	46300000	65.14846
37400000	46300000	59.3886
37500000	46300000	44.692646
37600000	46300000	48.613697
37700000	46300000	59.888355
37800000	46300000	57.485508
37900000	46300000	53.610046
38000000	46300000	36.865974
38100000	46300000	39.409622
38200000	46300000	38.38507
38300000	46300000	44.87305
38400000	46300000	40.840736
38500000	46300000	36.302353
38600000	46300000	41.520405
38700000	46300000	32.00586
38800000	46300000	41.83014
38900000	46300000	51.79233
39000000	46300000	39.155018
39100000	46300000	45.153942
39200000	46300000	29.066498
39300000	46300000	33.03122
39400000	46300000	32.605095
39500000	46300000	25.81685
39600000	46300000	35.353313
39700000	46300000	28.495462
39800000	46300000	34.443516
39900000	46300000	38.16313
40000000	46300000	48.274376
40100000	46300000	59.267456
40200000	46300000	43.962837
40300000	46300000	34.06186
40400000	46300000	43.283863
40500000	46300000	29.02811
40600000	46300000	34.12353
40700000	46300000	29.595123
40800000	46300000	26.596941
40900000	46300000	24.617374
41000000	46300000	28.345325
41100000	46300000	33.556282
41200000	46300000	27.202337
41300000	46300000	36.6054
41400000	46300000	45.258392
41500000	46300000	30.955927
41600000	46300000	42.163006
41700000	46300000	30.931746
41800000	46300000	43.98321
41900000	46300000	39.215717
42000000	46300000	36.916042
42100000	46300000	48.136005
42200000	46300000	37.17483
42300000	46300000	36.774536
42400000	46300000	43.346077
42500000	46300000	63.055595
42600000	46300000	66.17807
42700000	46300000	89.21297
42800000	46300000	55.892727
42900000	46300000	58.691208
43000000	46300000	72.77266
43100000	46300000	91.36241
43200000	46300000	87.813774
43300000	46300000	104.17758
43400000	46300000	140.63762
43500000	46300000	199.90666
43600000	46300000	282.02325
43700000	46300000	324.9822
43800000	46300000	356.02493
43900000	46300000	380.8804
44000000	46300000	354.80576
44100000	46300000	351.47662
44200000	46300000	331.4153
44300000	46300000	300.68213
44400000	46300000	264.10538
44500000	46300000	297.51413
44600000	46300000	385.26193
44700000	46300000	426.32175
44800000	46300000	408.79898
44900000	46300000	462.02658
45000000	46300000	453.85754
45100000	46300000	713.8032
45200000	46300000	893.36456
45300000	46300000	971.8691
45400000	46300000	1243.8762
45500000	46300000	1158.9385
45600000	46300000	1557.4344
45700000	46300000	1944.2537
45800000	46300000	3062.1921
45900000	46300000	6051.28
46000000	46300000	6738.969
46100000	46300000	3913.1536
46200000	46300000	7827.165
46300000	46300000	21475.715
16000000	46400000	75.393074
16800000	46400000	7.649822
16900000	46400000	17.873846
17000000	46400000	12.740585
17100000	46400000	16.952345
17200000	46400000	39.654495
17300000	46400000	38.980072
17400000	46400000	49.35285
17500000	46400000	75.546906
17600000	46400000	56.545914
17700000	46400000	85.56984
17800000	46400000	62.443413
17900000	46400000	66.73498
18000000	46400000	71.13674
18100000	46400000	84.38727
18200000	46400000	79.09682
18300000	46400000	64.202576
18400000	46400000	81.60535
18500000	46400000	84.74077
18600000	46400000	81.71317
18800000	46400000	86.280334
18900000	46400000	74.6266
19000000	46400000	88.792564
19100000	46400000	85.998024
19200000	46400000	81.970535
19300000	46400000	71.48108
19400000	46400000	81.02884
19500000	46400000	60.430332
19600000	46400000	69.07012
19700000	46400000	62.002064
19800000	46400000	95.40848
19900000	46400000	84.96553
20000000	46400000	76.2966
20100000	46400000	76.59269
20200000	46400000	72.20856
20300000	46400000	79.013245
20400000	46400000	49.874237
20600000	46400000	NaN
20700000	46400000	68.80522
20800000	46400000	84.27974
20900000	46400000	61.19438
21000000	46400000	55.43607
21100000	46400000	53.290092
21200000	46400000	63.450333
21300000	46400000	62.05674
21400000	46400000	45.889896
21500000	46400000	NaN
21700000	46400000	34.253826
21800000	46400000	43.483868
21900000	46400000	51.807774
22000000	46400000	42.220062
22100000	46400000	48.38675
22200000	46400000	45.626034
22300000	46400000	29.0338
22400000	46400000	46.138744
22500000	46400000	28.346727
22600000	46400000	43.64815
22700000	46400000	26.116398
22800000	46400000	37.53475
22900000	46400000	33.56223
23000000	46400000	24.643122
23100000	46400000	19.138803
23200000	46400000	39.170277
23300000	46400000	41.707436
23400000	46400000	38.70036
23500000	46400000	42.648994
23600000	46400000	36.39658
23700000	46400000	51.258266
23800000	46400000	43.266247
23900000	46400000	46.339764
24000000	46400000	52.455906
24100000	46400000	49.13963
24200000	46400000	59.756332
24300000	46400000	56.903152
24400000	46400000	59.017967
24500000	46400000	50.31456
24600000	46400000	54.68991
24700000	46400000	57.06511
24800000	46400000	76.08666
24900000	46400000	78.479324
25000000	46400000	79.65858
25100000	46400000	67.09076
25200000	46400000	47.97428
25300000	46400000	47.77707
25400000	46400000	52.07854
25500000	46400000	54.400757
25600000	46400000	62.38942
25700000	46400000	73.13871
25800000	46400000	68.84671
25900000	46400000	53.21475
26000000	46400000	63.12698
26100000	46400000	52.297787
26200000	46400000	51.421455
26300000	46400000	48.362198
26400000	46400000	46.762672
26500000	46400000	46.070972
26600000	46400000	50.80109
26700000	46400000	44.06994
26800000	46400000	78.33392
26900000	46400000	85.97631
27000000	46400000	58.920513
27100000	46400000	42.98984
27200000	46400000	39.958015
27300000	46400000	38.607044
27400000	46400000	29.76921
27500000	46400000	36.65051
27600000	46400000	24.909231
27700000	46400000	34.793453
27800000	46400000	42.851665
27900000	46400000	28.927122
28000000	46400000	34.232616
28100000	46400000	38.501125
28200000	46400000	65.473595
28300000	46400000	46.826744
28400000	46400000	35.979572
28500000	46400000	39.796684
28600000	46400000	31.208832
28700000	46400000	39.585068
28800000	46400000	44.120266
28900000	46400000	38.65293
29000000	46400000	40.02447
29100000	46400000	65.94078
29200000	46400000	40.29419
29300000	46400000	56.159107
29400000	46400000	39.029064
29500000	46400000	71.4019
29600000	46400000	74.06425
29700000	46400000	69.49206
29800000	46400000	62.201275
29900000	46400000	67.72231
30000000	46400000	54.451523
30100000	46400000	69.59809
30200000	46400000	72.14072
30300000	46400000	54.34534
30400000	46400000	47.061707
30500000	46400000	70.912056
30600000	46400000	51.38267
30700000	46400000	58.485554
30800000	46400000	63.224495
30900000	46400000	76.48798
31000000	46400000	58.12509
31100000	46400000	47.369507
31200000	46400000	56.524433
31300000	46400000	53.255642
31400000	46400000	55.717407
31500000	46400000	56.00026
31600000	46400000	84.32071
31700000	46400000	58.732903
31800000	46400000	56.81168
31900000	46400000	63.75583
32000000	46400000	77.18837
32100000	46400000	89.49015
32200000	46400000	89.49943
32300000	46400000	86.40315
32400000	46400000	80.01885
32500000	46400000	56.369663
32600000	46400000	66.5618
32700000	46400000	65.94159
32800000	46400000	71.58456
32900000	46400000	56.30659
33000000	46400000	68.05751
33100000	46400000	54.393475
33200000	46400000	42.420807
33300000	46400000	48.38629
33400000	46400000	55.275314
33500000	46400000	52.640087
33600000	46400000	62.290348
33700000	46400000	59.268856
33800000	46400000	67.22473
33900000	46400000	54.197056
34000000	46400000	44.63518
34100000	46400000	51.30612
34200000	46400000	57.740273
34300000	46400000	47.500645
34400000	46400000	31.936882
34500000	46400000	27.559387
34600000	46400000	36.17355
34700000	46400000	35.748882
34800000	46400000	29.150517
34900000	46400000	23.738651
35000000	46400000	33.251637
35100000	46400000	37.21557
35200000	46400000	40.378036
35300000	46400000	54.49475
35400000	46400000	51.105186
35500000	46400000	61.926826
35600000	46400000	90.24459
35700000	46400000	93.955666
35800000	46400000	86.56065
35900000	46400000	90.50378
36000000	46400000	86.091606
36100000	46400000	67.69136
36200000	46400000	64.13092
36300000	46400000	86.09417
36400000	46400000	90.60459
36500000	46400000	86.52334
36600000	46400000	98.74417
36700000	46400000	93.430214
36800000	46400000	104.934235
36900000	46400000	100.608536
37000000	46400000	87.74745
37100000	46400000	74.040764
37200000	46400000	81.94213
37300000	46400000	84.786385
37400000	46400000	62.913673
37500000	46400000	72.32938
37600000	46400000	72.699776
37700000	46400000	71.55602
37800000	46400000	77.37741
37900000	46400000	64.94752
38000000	46400000	61.82294
38100000	46400000	57.511135
38200000	46400000	58.139225
38300000	46400000	55.961403
38400000	46400000	54.000023
38500000	46400000	55.32514
38600000	46400000	35.269424
38700000	46400000	51.35771
38800000	46400000	51.52887
38900000	46400000	50.99008
39000000	46400000	48.347523
39100000	46400000	46.09581
39200000	46400000	44.753258
39300000	46400000	45.376152
39400000	46400000	47.79982
39500000	46400000	36.416103
39600000	46400000	44.387836
39700000	46400000	49.217674
39800000	46400000	47.592976
39900000	46400000	44.772984
40000000	46400000	37.32249
40100000	46400000	47.771454
40200000	46400000	53.927994
40300000	46400000	50.20332
40400000	46400000	44.85622
40500000	46400000	38.28695
40600000	46400000	42.764706
40700000	46400000	45.238564
40800000	46400000	45.67602
40900000	46400000	37.417072
41000000	46400000	43.289494
41100000	46400000	54.908318
41200000	46400000	26.4286
41300000	46400000	53.45407
41400000	46400000	40.58868
41500000	46400000	38.49654
41600000	46400000	42.900196
41700000	46400000	46.55664
41800000	46400000	55.797398
41900000	46400000	49.594933
42000000	46400000	56.588593
42100000	46400000	65.171844
42200000	46400000	71.123566
42300000	46400000	67.59208
42400000	46400000	60.193726
42500000	46400000	71.88081
42600000	46400000	105.99051
42700000	46400000	73.96301
42800000	46400000	85.051674
42900000	46400000	103.952484
43000000	46400000	124.95436
43100000	46400000	128.27788
43200000	46400000	128.8613
43300000	46400000	149.36096
43400000	46400000	164.5525
43500000	46400000	270.97052
43600000	46400000	247.96347
43700000	46400000	235.83414
43800000	46400000	215.43192
43900000	46400000	209.34729
44000000	46400000	201.70126
44100000	46400000	205.71326
44200000	46400000	228.46864
44300000	46400000	279.74503
44400000	46400000	313.1953
44500000	46400000	286.63083
44600000	46400000	261.28494
44700000	46400000	249.85583
44800000	46400000	235.26054
44900000	46400000	259.18036
45000000	46400000	354.29556
45100000	46400000	484.32883
45200000	46400000	551.7588
45300000	46400000	551.54755
45400000	46400000	634.2596
45500000	46400000	1023.1736
45600000	46400000	1415.6906
45700000	46400000	1407.5867
45800000	46400000	1557.2257
45900000	46400000	2658.5776
46000000	46400000	3325.7546
46100000	46400000	2318.8206
46200000	46400000	2709.2332
46300000	46400000	6533.4604
46400000	46400000	26535.686
16300000	46500000	63.112587
16800000	46500000	7.3852777
16900000	46500000	8.627868
17000000	46500000	16.399992
17100000	46500000	16.366102
17200000	46500000	41.017685
17300000	46500000	33.868866
17400000	46500000	47.646145
17500000	46500000	88.0549
17600000	46500000	73.30718
17700000	46500000	74.431404
17800000	46500000	57.21872
17900000	46500000	54.156166
18000000	46500000	72.24433
18100000	46500000	112.73038
18200000	46500000	71.270744
18300000	46500000	75.58821
18400000	46500000	78.78329
18500000	46500000	70.44775
18600000	46500000	78.88739
18800000	46500000	83.29661
18900000	46500000	65.78103
19000000	46500000	72.18691
19100000	46500000	85.886955
19200000	46500000	77.3966
19300000	46500000	76.40298
19400000	46500000	71.18632
19500000	46500000	62.63029
19600000	46500000	53.05844
19700000	46500000	55.530846
19800000	46500000	64.895035
19900000	46500000	62.25284
20000000	46500000	81.52453
20100000	46500000	61.87149
20200000	46500000	68.88155
20300000	46500000	35.597717
20700000	46500000	59.27227
20800000	46500000	78.35168
20900000	46500000	54.858303
21000000	46500000	52.213654
21100000	46500000	58.79683
21200000	46500000	68.256805
21300000	46500000	63.99553
21400000	46500000	40.01556
21700000	46500000	33.06927
21800000	46500000	20.99006
21900000	46500000	57.710964
22000000	46500000	44.534092
22100000	46500000	41.796246
22200000	46500000	44.048203
22300000	46500000	45.121075
22400000	46500000	42.76146
22500000	46500000	33.805614
22600000	46500000	28.730946
22700000	46500000	21.179127
22800000	46500000	32.942486
22900000	46500000	31.155373
23000000	46500000	29.73865
23100000	46500000	24.020035
23200000	46500000	31.008873
23300000	46500000	36.393475
23400000	46500000	41.098236
23500000	46500000	41.174118
23600000	46500000	49.707302
23700000	46500000	36.619392
23800000	46500000	46.516617
23900000	46500000	50.329407
24000000	46500000	59.323353
24100000	46500000	55.572918
24200000	46500000	63.54245
24300000	46500000	62.260056
24400000	46500000	56.139122
24500000	46500000	49.268517
24600000	46500000	47.411022
24700000	46500000	61.024647
24800000	46500000	62.867283
24900000	46500000	61.603622
25000000	46500000	51.962055
25100000	46500000	56.322296
25200000	46500000	48.03063
25300000	46500000	52.582336
25400000	46500000	49.05129
25500000	46500000	50.87825
25600000	46500000	41.40942
25700000	46500000	68.35595
25800000	46500000	67.31799
25900000	46500000	55.961494
26000000	46500000	56.71172
26100000	46500000	55.611332
26200000	46500000	49.64321
26300000	46500000	37.0298
26400000	46500000	39.61751
26500000	46500000	43.57005
26600000	46500000	43.594933
26700000	46500000	56.470043
26800000	46500000	74.19811
26900000	46500000	70.01131
27000000	46500000	83.72657
27100000	46500000	52.67711
27200000	46500000	35.1472
27300000	46500000	51.140575
27400000	46500000	30.535973
27500000	46500000	30.328346
27600000	46500000	28.67241
27700000	46500000	27.482918
27800000	46500000	29.303595
27900000	46500000	43.75194
28000000	46500000	40.194477
28100000	46500000	25.732862
28200000	46500000	63.2094
28300000	46500000	65.20297
28400000	46500000	26.051502
28500000	46500000	38.420444
28600000	46500000	54.025444
28700000	46500000	44.00647
28800000	46500000	44.622818
28900000	46500000	44.19029
29000000	46500000	42.933727
29100000	46500000	56.83967
29200000	46500000	57.630733
29300000	46500000	49.288208
29400000	46500000	65.938896
29500000	46500000	61.676624
29600000	46500000	73.76096
29700000	46500000	67.842705
29800000	46500000	74.83185
29900000	46500000	61.488667
30000000	46500000	60.382732
30100000	46500000	67.19127
30200000	46500000	57.209183
30300000	46500000	64.12509
30400000	46500000	43.919754
30500000	46500000	45.039337
30600000	46500000	48.26507
30700000	46500000	55.77445
30800000	46500000	65.19977
30900000	46500000	76.12669
31000000	46500000	75.29357
31100000	46500000	53.978027
31200000	46500000	57.73318
31300000	46500000	63.655388
31400000	46500000	65.37627
31500000	46500000	60.24238
31600000	46500000	76.70832
31700000	46500000	81.22152
31800000	46500000	75.09824
31900000	46500000	54.414684
32000000	46500000	59.755848
32100000	46500000	73.0434
32200000	46500000	73.238
32300000	46500000	65.28145
32400000	46500000	66.09309
32500000	46500000	80.090256
32600000	46500000	60.36543
32700000	46500000	77.91372
32800000	46500000	70.71622
32900000	46500000	78.821144
33000000	46500000	61.68127
33100000	46500000	57.763695
33200000	46500000	46.926254
33300000	46500000	57.64584
33400000	46500000	37.871082
33500000	46500000	44.955887
33600000	46500000	56.42412
33700000	46500000	52.516285
33800000	46500000	64.13645
33900000	46500000	55.22965
34000000	46500000	55.01058
34100000	46500000	52.008457
34200000	46500000	63.014404
34300000	46500000	44.02367
34400000	46500000	31.895636
34500000	46500000	25.583014
34600000	46500000	27.283287
34700000	46500000	32.132442
34800000	46500000	40.650192
34900000	46500000	41.010666
35000000	46500000	43.492676
35100000	46500000	48.246964
35200000	46500000	37.032608
35300000	46500000	53.5173
35400000	46500000	58.9109
35500000	46500000	64.005424
35600000	46500000	107.03778
35700000	46500000	91.966324
35800000	46500000	98.10066
35900000	46500000	85.18965
36000000	46500000	95.836006
36100000	46500000	78.96516
36200000	46500000	96.7393
36300000	46500000	71.78276
36400000	46500000	90.14902
36500000	46500000	96.54017
36600000	46500000	82.48361
36700000	46500000	101.47414
36800000	46500000	75.27556
36900000	46500000	102.70231
37000000	46500000	112.659546
37100000	46500000	90.49102
37200000	46500000	77.70828
37300000	46500000	65.18029
37400000	46500000	68.660355
37500000	46500000	70.44062
37600000	46500000	70.80135
37700000	46500000	67.67166
37800000	46500000	74.70156
37900000	46500000	65.72328
38000000	46500000	70.41488
38100000	46500000	55.5223
38200000	46500000	67.94523
38300000	46500000	48.699635
38400000	46500000	35.22473
38500000	46500000	47.71463
38600000	46500000	49.031635
38700000	46500000	49.581673
38800000	46500000	59.22251
38900000	46500000	46.63587
39000000	46500000	67.51289
39100000	46500000	46.524544
39200000	46500000	41.543858
39300000	46500000	52.26094
39400000	46500000	36.5992
39500000	46500000	33.00432
39600000	46500000	42.852825
39700000	46500000	39.370102
39800000	46500000	48.6499
39900000	46500000	38.902187
40000000	46500000	43.698154
40100000	46500000	31.29533
40200000	46500000	47.57487
40300000	46500000	38.622303
40400000	46500000	35.05644
40500000	46500000	50.163963
40600000	46500000	41.285828
40700000	46500000	35.5315
40800000	46500000	40.295044
40900000	46500000	38.586063
41000000	46500000	43.285057
41100000	46500000	47.70854
41200000	46500000	39.972954
41300000	46500000	30.796852
41400000	46500000	57.47141
41500000	46500000	46.89902
41600000	46500000	52.921253
41700000	46500000	55.26225
41800000	46500000	47.79821
41900000	46500000	49.874847
42000000	46500000	50.78436
42100000	46500000	68.35545
42200000	46500000	54.35899
42300000	46500000	61.08944
42400000	46500000	66.785576
42500000	46500000	73.337944
42600000	46500000	81.258224
42700000	46500000	88.5425
42800000	46500000	53.088642
42900000	46500000	77.9373
43000000	46500000	101.36046
43100000	46500000	126.05327
43200000	46500000	122.999344
43300000	46500000	137.9264
43400000	46500000	153.56659
43500000	46500000	238.41096
43600000	46500000	197.30576
43700000	46500000	188.53384
43800000	46500000	180.09161
43900000	46500000	174.5071
44000000	46500000	187.27245
44100000	46500000	215.90843
44200000	46500000	195.89903
44300000	46500000	231.0607
44400000	46500000	268.91705
44500000	46500000	250.54254
44600000	46500000	240.59418
44700000	46500000	217.47672
44800000	46500000	245.39923
44900000	46500000	220.15884
45000000	46500000	274.52505
45100000	46500000	406.55536
45200000	46500000	426.31396
45300000	46500000	441.4133
45400000	46500000	542.08594
45500000	46500000	797.86414
45600000	46500000	1054.6969
45700000	46500000	1138.6356
45800000	46500000	1152.2441
45900000	46500000	1902.8411
46000000	46500000	2285.321
46100000	46500000	1956.686
46200000	46500000	2030.4269
46300000	46500000	4554.4526
46400000	46500000	9496.095
46500000	46500000	22921.021
16200000	46600000	NaN
16900000	46600000	9.0322075
17000000	46600000	12.876424
17100000	46600000	5.7110295
17200000	46600000	22.901306
17300000	46600000	43.33524
17400000	46600000	38.794815
17500000	46600000	86.59477
17600000	46600000	90.621666
17700000	46600000	81.34462
17800000	46600000	69.52706
17900000	46600000	64.51404
18000000	46600000	73.7626
18100000	46600000	95.204094
18200000	46600000	93.644165
18300000	46600000	89.41758
18400000	46600000	108.564575
18500000	46600000	100.71131
18600000	46600000	100.75295
18700000	46600000	NaN
18800000	46600000	97.45909
18900000	46600000	67.77073
19000000	46600000	68.957535
19100000	46600000	84.66712
19200000	46600000	74.651085
19300000	46600000	72.2432
19400000	46600000	78.61705
19500000	46600000	50.296757
19600000	46600000	72.80897
19700000	46600000	77.76267
19800000	46600000	66.4753
19900000	46600000	74.37078
20000000	46600000	95.8261
20100000	46600000	71.09018
20200000	46600000	60.81536
20300000	46600000	26.618557
20700000	46600000	58.840538
20800000	46600000	83.600945
20900000	46600000	64.791916
21000000	46600000	77.891365
21100000	46600000	70.101234
21200000	46600000	75.12
21300000	46600000	82.67423
21400000	46600000	50.867474
21600000	46600000	NaN
21700000	46600000	46.15872
21800000	46600000	35.15799
21900000	46600000	75.51943
22000000	46600000	53.732853
22100000	46600000	61.77176
22200000	46600000	46.11249
22300000	46600000	39.363037
22400000	46600000	47.563282
22500000	46600000	35.38989
22600000	46600000	34.08772
22700000	46600000	35.89699
22800000	46600000	41.38357
22900000	46600000	39.13854
23000000	46600000	39.434284
23100000	46600000	27.080002
23200000	46600000	41.96318
23300000	46600000	30.803469
23400000	46600000	43.024277
23500000	46600000	55.040127
23600000	46600000	43.064938
23700000	46600000	39.37163
23800000	46600000	52.671818
23900000	46600000	61.051243
24000000	46600000	43.92687
24100000	46600000	70.94793
24200000	46600000	69.146126
24300000	46600000	56.23185
24400000	46600000	77.190506
24500000	46600000	49.39812
24600000	46600000	74.449356
24700000	46600000	70.9828
24800000	46600000	81.054535
24900000	46600000	92.65895
25000000	46600000	73.98022
25100000	46600000	56.01371
25200000	46600000	59.260395
25300000	46600000	57.943756
25400000	46600000	71.89006
25500000	46600000	40.376503
25600000	46600000	40.722767
25700000	46600000	80.20944
25800000	46600000	76.71723
25900000	46600000	71.06923
26000000	46600000	85.95282
26100000	46600000	53.6214
26200000	46600000	37.12122
26300000	46600000	62.361366
26400000	46600000	26.041914
26500000	46600000	32.30845
26600000	46600000	46.58877
26700000	46600000	56.687027
26800000	46600000	93.3598
26900000	46600000	111.07189
27000000	46600000	75.6068
27100000	46600000	49.29699
27200000	46600000	38.589195
27300000	46600000	44.463135
27400000	46600000	32.907227
27500000	46600000	25.39973
27600000	46600000	30.01612
27700000	46600000	34.098827
27800000	46600000	23.458796
27900000	46600000	21.439396
28000000	46600000	33.662533
28100000	46600000	38.91162
28200000	46600000	66.17166
28300000	46600000	55.517048
28400000	46600000	39.09042
28500000	46600000	39.071823
28600000	46600000	40.242702
28700000	46600000	21.822065
28800000	46600000	39.282257
28900000	46600000	35.98096
29000000	46600000	40.451206
29100000	46600000	85.68492
29200000	46600000	63.348133
29300000	46600000	61.917675
29400000	46600000	58.34601
29500000	46600000	73.6824
29600000	46600000	83.5212
29700000	46600000	82.06999
29800000	46600000	76.404495
29900000	46600000	74.96287
30000000	46600000	78.08606
30100000	46600000	74.56055
30200000	46600000	81.589615
30300000	46600000	76.72031
30400000	46600000	50.734367
30500000	46600000	55.63709
30600000	46600000	56.842854
30700000	46600000	83.61778
30800000	46600000	64.62471
30900000	46600000	68.53712
31000000	46600000	83.28378
31100000	46600000	64.35596
31200000	46600000	59.610874
31300000	46600000	79.45366
31400000	46600000	90.098335
31500000	46600000	76.81066
31600000	46600000	99.96929
31700000	46600000	80.21501
31800000	46600000	92.75118
31900000	46600000	86.84796
32000000	46600000	82.42708
32100000	46600000	101.955376
32200000	46600000	86.14635
32300000	46600000	77.45293
32400000	46600000	74.58196
32500000	46600000	72.01953
32600000	46600000	46.886177
32700000	46600000	68.63404
32800000	46600000	100.10914
32900000	46600000	65.44296
33000000	46600000	46.323334
33100000	46600000	60.470753
33200000	46600000	50.911797
33300000	46600000	43.699818
33400000	46600000	48.65631
33500000	46600000	47.062714
33600000	46600000	66.84056
33700000	46600000	66.46524
33800000	46600000	67.14216
33900000	46600000	70.75091
34000000	46600000	56.6288
34100000	46600000	63.087986
34200000	46600000	69.35048
34300000	46600000	41.2861
34400000	46600000	34.503414
34500000	46600000	42.85111
34600000	46600000	43.414085
34700000	46600000	33.638306
34800000	46600000	33.825954
34900000	46600000	20.203579
35000000	46600000	44.446857
35100000	46600000	36.53772
35200000	46600000	47.950035
35300000	46600000	48.42869
35400000	46600000	76.31875
35500000	46600000	72.159225
35600000	46600000	114.65994
35700000	46600000	125.29102
35800000	46600000	104.98026
35900000	46600000	96.80439
36000000	46600000	102.10299
36100000	46600000	85.51635
36200000	46600000	73.92924
36300000	46600000	88.00086
36400000	46600000	82.22666
36500000	46600000	92.46323
36600000	46600000	121.030365
36700000	46600000	119.508354
36800000	46600000	120.04614
36900000	46600000	95.84704
37000000	46600000	74.05488
37100000	46600000	86.771164
37200000	46600000	96.74057
37300000	46600000	80.13636
37400000	46600000	81.55397
37500000	46600000	75.665474
37600000	46600000	75.40844
37700000	46600000	77.48458
37800000	46600000	78.894455
37900000	46600000	86.201904
38000000	46600000	73.71483
38100000	46600000	72.44479
38200000	46600000	71.12943
38300000	46600000	79.65923
38400000	46600000	59.738335
38500000	46600000	49.205208
38600000	46600000	57.74565
38700000	46600000	64.8816
38800000	46600000	54.55818
38900000	46600000	45.20503
39000000	46600000	62.823856
39100000	46600000	54.351826
39200000	46600000	46.970043
39300000	46600000	46.664505
39400000	46600000	41.646084
39500000	46600000	36.05326
39600000	46600000	51.26982
39700000	46600000	58.269703
39800000	46600000	53.051918
39900000	46600000	37.708622
40000000	46600000	24.879425
40100000	46600000	49.142944
40200000	46600000	46.04561
40300000	46600000	37.261147
40400000	46600000	30.22298
40500000	46600000	56.200115
40600000	46600000	49.038822
40700000	46600000	41.071312
40800000	46600000	32.632477
40900000	46600000	61.021286
41000000	46600000	43.75104
41100000	46600000	49.019474
41200000	46600000	46.29799
41300000	46600000	39.210964
41400000	46600000	48.31413
41500000	46600000	46.31784
41600000	46600000	69.853905
41700000	46600000	70.96521
41800000	46600000	66.71765
41900000	46600000	65.439285
42000000	46600000	69.274734
42100000	46600000	81.31692
42200000	46600000	74.87695
42300000	46600000	72.67313
42400000	46600000	69.91543
42500000	46600000	70.996124
42600000	46600000	95.3058
42700000	46600000	79.98421
42800000	46600000	88.18155
42900000	46600000	114.00215
43000000	46600000	133.75919
43100000	46600000	130.41727
43200000	46600000	144.95105
43300000	46600000	158.33702
43400000	46600000	186.1054
43500000	46600000	252.61838
43600000	46600000	195.7192
43700000	46600000	178.9705
43800000	46600000	166.84201
43900000	46600000	149.13081
44000000	46600000	150.20657
44100000	46600000	186.92514
44200000	46600000	194.44594
44300000	46600000	227.75282
44400000	46600000	327.039
44500000	46600000	259.15228
44600000	46600000	210.03647
44700000	46600000	226.86696
44800000	46600000	198.59622
44900000	46600000	185.4017
45000000	46600000	292.8276
45100000	46600000	338.4147
45200000	46600000	352.9036
45300000	46600000	391.8154
45400000	46600000	445.5146
45500000	46600000	771.7034
45600000	46600000	959.867
45700000	46600000	971.8026
45800000	46600000	824.58356
45900000	46600000	1274.8608
46000000	46600000	1676.6654
46100000	46600000	1614.0669
46200000	46600000	1474.5198
46300000	46600000	2567.1
46400000	46600000	5330.6577
46500000	46600000	11969.892
46600000	46600000	27041.887
16900000	46700000	8.06774
17000000	46700000	7.667646
17100000	46700000	20.404804
17200000	46700000	33.240814
17300000	46700000	49.26456
17400000	46700000	70.29461
17500000	46700000	89.823616
17600000	46700000	91.88353
17700000	46700000	83.36616
17800000	46700000	67.83548
17900000	46700000	76.83357
18000000	46700000	91.74024
18100000	46700000	103.64021
18200000	46700000	74.12422
18300000	46700000	72.8014
18400000	46700000	80.434105
18500000	46700000	77.91575
18600000	46700000	82.617874
18800000	46700000	45.817017
18900000	46700000	82.990326
19000000	46700000	82.688095
19100000	46700000	74.28778
19200000	46700000	70.74562
19300000	46700000	68.37003
19400000	46700000	72.4167
19500000	46700000	73.0048
19600000	46700000	65.70483
19700000	46700000	74.179634
19800000	46700000	64.59698
19900000	46700000	70.53845
20000000	46700000	77.5693
20100000	46700000	59.265842
20200000	46700000	50.441345
20300000	46700000	47.552414
20600000	46700000	NaN
20700000	46700000	58.291042
20800000	46700000	64.106895
20900000	46700000	51.954514
21000000	46700000	58.588684
21100000	46700000	54.9797
21200000	46700000	62.188972
21300000	46700000	49.018604
21400000	46700000	41.42676
21600000	46700000	NaN
21700000	46700000	10.307463
21800000	46700000	31.403793
21900000	46700000	51.26611
22000000	46700000	39.52547
22100000	46700000	39.0828
22200000	46700000	34.97142
22300000	46700000	27.488586
22400000	46700000	31.655071
22500000	46700000	27.095081
22600000	46700000	17.910475
22700000	46700000	35.836105
22800000	46700000	31.83063
22900000	46700000	22.140884
23000000	46700000	26.881062
23100000	46700000	21.596766
23200000	46700000	30.410181
23300000	46700000	39.823257
23400000	46700000	32.607365
23500000	46700000	38.501064
23600000	46700000	24.842903
23700000	46700000	36.092957
23800000	46700000	47.047478
23900000	46700000	47.809002
24000000	46700000	52.766087
24100000	46700000	44.36044
24200000	46700000	46.908337
24300000	46700000	50.227367
24400000	46700000	48.57703
24500000	46700000	48.016586
24600000	46700000	58.439037
